hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
582,544.0,2.0,8491.0,233.0
583,369.0,2.0,5831.0,153.0
584,568.0,4.0,8117.0,201.0
644,627.0,5.0,8738.0,225.0
645,673.0,3.0,8799.0,235.0
646,506.0,4.0,6666.0,174.0
735,487.0,3.0,7266.0,189.0
736,115.0,0.0,0.0,0.0
737,1339.0,8.0,19134.0,534.0
990,783.0,7.0,12253.0,332.0
991,990.0,5.0,14241.0,359.0
992,1383.0,14.0,19782.0,516.0
993,792.0,2.0,11481.0,315.0
994,1104.0,9.0,16186.0,396.0
995,1415.0,12.0,19884.0,494.0
996,970.0,3.0,14634.0,393.0
997,333.0,2.0,5027.0,123.0
998,1965.0,8.0,29659.0,753.0
999,355.0,2.0,5060.0,138.0
1000,347.0,301.0,99.0,3.0
1001,110.0,4.0,1433.0,33.0
1002,677.0,3.0,11104.0,311.0
1003,65.0,0.0,890.0,15.0
1004,45.0,0.0,665.0,20.0
1005,1015.0,0.0,0.0,0.0
1006,4681.0,25.0,66858.0,1731.0
1007,73.0,1.0,868.0,28.0
1008,227.0,10.0,3195.0,68.0
1009,2031.0,6.0,28475.0,778.0
1010,257.0,2.0,3641.0,95.0
1011,34.0,0.0,1.0,0.0
1012,272.0,2.0,4113.0,103.0
1013,114.0,3.0,1591.0,37.0
1014,473.0,1.0,6948.0,178.0
1056,158.0,277.0,1195.0,15.0
1057,154.0,2.0,2402.0,57.0
1058,332.0,1.0,4845.0,117.0
1059,105.0,0.0,1595.0,45.0
1060,295.0,1.0,4638.0,121.0
1061,381.0,0.0,5216.0,138.0
1062,173.0,2.0,2775.0,60.0
1063,269.0,2.0,4178.0,111.0
1064,310.0,7.0,4314.0,104.0
1065,284.0,3.0,4271.0,112.0
1066,10.0,0.0,0.0,0.0
1067,1364.0,11.0,20725.0,510.0
1068,184.0,52.0,2478.0,41.0
1069,76.0,0.0,1004.0,25.0
1194,1286.0,9.0,19292.0,513.0
1200,543.0,2.0,8420.0,215.0
1201,469.0,1.0,6617.0,168.0
1202,583.0,6.0,8206.0,235.0
1203,1061.0,4.0,15968.0,417.0
1206,739.0,5.0,9918.0,248.0
1207,283.0,42.0,3657.0,118.0
1208,665.0,0.0,0.0,0.0
1291,853.0,41.0,6.0,0.0
1316,707.0,4.0,10581.0,278.0
1317,502.0,1292.0,1679.0,47.0
1318,317.0,18.0,4840.0,105.0
1319,78.0,0.0,1069.0,23.0
1320,255.0,44.0,3893.0,93.0
1332,859.0,4.0,12377.0,280.0
1333,20.0,0.0,0.0,0.0
1334,398.0,2.0,5206.0,164.0
1335,384.0,10.0,5583.0,148.0
1336,873.0,4.0,12786.0,307.0
1337,224.0,0.0,3482.0,94.0
1338,941.0,10.0,13826.0,383.0
1339,322.0,0.0,4808.0,120.0
1383,610.0,1.0,8663.0,196.0
1384,455.0,624.0,250.0,6.0
1452,933.0,5.0,13993.0,339.0
1453,509.0,11.0,7849.0,211.0
1454,303.0,88.0,4035.0,99.0
1455,1230.0,25.0,18196.0,459.0
1456,882.0,9.0,12829.0,310.0
1457,871.0,6.0,13122.0,356.0
1458,726.0,4.0,10281.0,269.0
1459,1248.0,9.0,18301.0,482.0
1460,134.0,217.0,1692.0,47.0
1461,720.0,10.0,10450.0,265.0
1462,914.0,4.0,13692.0,355.0
1463,257.0,4.0,3556.0,93.0
1464,449.0,6.0,7328.0,187.0
1540,28.0,23.0,344.0,10.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,580.0,702.0,334.0,9.0
1544,98.0,2.0,1355.0,30.0
1545,94.0,1.0,1808.0,52.0
1546,74.0,39.0,1179.0,33.0
1547,136.0,0.0,1555.0,39.0
1548,157.0,0.0,2257.0,56.0
1549,87.0,1.0,1328.0,34.0
1550,570.0,0.0,0.0,0.0
1551,85.0,0.0,1271.0,44.0
1552,128.0,247.0,1381.0,34.0
1553,100.0,9.0,1509.0,47.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,113.0,2.0,1450.0,35.0
1557,89.0,0.0,1126.0,35.0
1558,620.0,10.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,394.0,4.0,5694.0,153.0
1704,1122.0,3.0,15679.0,401.0
1737,752.0,3.0,10150.0,265.0
1738,298.0,12.0,3595.0,85.0
1739,173.0,1.0,2877.0,74.0
1740,542.0,7.0,8053.0,203.0
1801,1163.0,9.0,15724.0,409.0
1802,547.0,11.0,7542.0,190.0
1803,965.0,15.0,14698.0,382.0
1813,1387.0,4.0,21043.0,561.0
1912,550.0,7.0,8412.0,216.0
1950,778.0,1.0,12227.0,279.0
1953,375.0,0.0,0.0,0.0
1972,297.0,58.0,3770.0,100.0
1973,839.0,3.0,12343.0,315.0
1974,460.0,12.0,6469.0,144.0
1975,574.0,2.0,8322.0,192.0
1976,941.0,8.0,13143.0,333.0
1977,776.0,4.0,11795.0,300.0
1978,1129.0,4.0,16835.0,432.0
2252,945.0,8.0,14144.0,333.0
2253,650.0,7.0,9781.0,247.0
2254,254.0,1.0,4053.0,102.0
2255,695.0,0.0,0.0,0.0
2256,3292.0,12.0,1.0,0.0
2257,113.0,1.0,1616.0,45.0
2258,120.0,1.0,1605.0,34.0
2259,162.0,418.0,921.0,29.0
2260,22.0,3.0,435.0,10.0
2261,515.0,0.0,0.0,0.0
2262,338.0,182.0,48.0,2.0
2263,1474.0,17.0,20788.0,541.0
2326,989.0,3.0,14185.0,368.0
2327,934.0,4.0,13931.0,381.0
2328,304.0,3.0,4414.0,129.0
2394,844.0,1.0,12114.0,331.0
2395,910.0,0.0,0.0,0.0
2396,2523.0,664.0,165.0,3.0
2397,492.0,3.0,6734.0,161.0
2398,459.0,2.0,6220.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,357.0,1.0,5391.0,136.0
2402,17.0,0.0,233.0,5.0
2403,204.0,90.0,3046.0,80.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,288.0,0.0,4368.0,99.0
2465,590.0,4.0,8258.0,238.0
2466,538.0,1.0,7638.0,198.0
2467,250.0,2.0,3537.0,81.0
2468,542.0,6.0,9020.0,242.0
2469,332.0,27.0,4669.0,132.0
2470,400.0,1.0,6281.0,153.0
2471,196.0,0.0,2962.0,77.0
2472,984.0,2.0,14369.0,370.0
2473,245.0,0.0,0.0,0.0
2541,472.0,3.0,6818.0,182.0
2543,332.0,6.0,5180.0,122.0
2549,624.0,5.0,8905.0,231.0
2550,22.0,39.0,201.0,3.0
2551,124.0,7.0,1642.0,47.0
2552,275.0,556.0,2186.0,48.0
2553,101.0,0.0,1655.0,39.0
2554,35.0,0.0,363.0,7.0
2571,1237.0,8.0,16700.0,400.0
2640,81.0,1.0,1139.0,19.0
2641,431.0,0.0,6159.0,145.0
2642,122.0,77.0,1261.0,35.0
2643,134.0,0.0,1839.0,47.0
2644,450.0,3.0,5860.0,147.0
2645,200.0,0.0,0.0,0.0
2646,301.0,2.0,4606.0,106.0
2661,1052.0,6.0,15909.0,403.0
2662,609.0,2.0,8672.0,247.0
2663,560.0,1.0,7842.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,504.0,1.0,7512.0,203.0
2667,205.0,50.0,3445.0,95.0
2668,154.0,177.0,1903.0,61.0
2669,772.0,8.0,11915.0,315.0
2670,1580.0,0.0,0.0,0.0
2671,294.0,498.0,350.0,3.0
2679,791.0,2.0,11460.0,292.0
2680,566.0,2.0,7679.0,198.0
2681,667.0,7.0,9788.0,218.0
2682,509.0,3.0,7073.0,170.0
2683,298.0,9.0,4162.0,111.0
2684,401.0,0.0,5885.0,164.0
2685,317.0,8.0,4281.0,104.0
2686,535.0,0.0,7268.0,177.0
2687,708.0,1.0,11151.0,275.0
2688,310.0,0.0,4261.0,119.0
2689,433.0,5.0,5852.0,160.0
2690,3048.0,2.0,0.0,0.0
2691,345.0,1.0,5235.0,129.0
2692,761.0,4.0,10621.0,269.0
2693,491.0,9.0,7112.0,173.0
2694,579.0,4.0,8608.0,214.0
2695,504.0,23.0,6902.0,186.0
2696,878.0,9.0,13981.0,362.0
2697,290.0,0.0,4114.0,101.0
2702,63.0,0.0,864.0,23.0
2703,20.0,0.0,0.0,0.0
2704,484.0,3.0,6910.0,173.0
2705,534.0,2.0,7411.0,193.0
2717,785.0,0.0,0.0,0.0
2740,346.0,0.0,5110.0,109.0
2741,157.0,1.0,2321.0,66.0
