hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
644,628.0,30.0,8712.0,225.0
645,674.0,6.0,8795.0,235.0
646,507.0,8.0,6661.0,174.0
735,489.0,14.0,7253.0,189.0
736,115.0,0.0,0.0,0.0
737,1341.0,20.0,19120.0,534.0
990,785.0,24.0,12235.0,331.0
991,991.0,14.0,14232.0,358.0
992,1386.0,39.0,19754.0,516.0
993,792.0,7.0,11476.0,315.0
994,1106.0,12.0,16181.0,396.0
995,1418.0,23.0,19870.0,494.0
996,970.0,30.0,14607.0,393.0
997,333.0,18.0,5011.0,123.0
998,1966.0,15.0,29651.0,753.0
999,355.0,21.0,5041.0,138.0
1000,615.0,113.0,22.0,0.0
1001,114.0,30.0,1405.0,31.0
1002,679.0,3.0,11102.0,311.0
1003,65.0,0.0,890.0,15.0
1004,45.0,1.0,664.0,20.0
1005,1015.0,0.0,0.0,0.0
1006,4687.0,52.0,66825.0,1731.0
1007,74.0,2.0,866.0,28.0
1008,231.0,83.0,3119.0,67.0
1009,2035.0,14.0,28463.0,778.0
1010,258.0,9.0,3633.0,95.0
1011,34.0,0.0,1.0,0.0
1012,272.0,11.0,4105.0,102.0
1013,116.0,13.0,1579.0,37.0
1014,473.0,1.0,6948.0,178.0
1056,328.0,748.0,564.0,5.0
1057,155.0,8.0,2395.0,57.0
1058,332.0,9.0,4837.0,117.0
1059,105.0,0.0,1595.0,45.0
1060,296.0,9.0,4629.0,121.0
1061,381.0,6.0,5210.0,138.0
1062,173.0,4.0,2773.0,60.0
1063,269.0,2.0,4178.0,111.0
1064,315.0,30.0,4286.0,104.0
1065,286.0,3.0,4269.0,112.0
1066,10.0,0.0,0.0,0.0
1067,1369.0,43.0,20689.0,509.0
1068,210.0,319.0,2188.0,38.0
1069,76.0,5.0,999.0,25.0
1194,1287.0,75.0,19225.0,513.0
1200,543.0,4.0,8418.0,215.0
1201,469.0,6.0,6612.0,168.0
1202,584.0,9.0,8203.0,234.0
1203,1062.0,10.0,15962.0,416.0
1206,740.0,17.0,9905.0,248.0
1207,308.0,288.0,3395.0,109.0
1208,665.0,0.0,0.0,0.0
1291,891.0,9.0,0.0,0.0
1316,708.0,9.0,10575.0,278.0
1317,1449.0,1463.0,587.0,21.0
1318,326.0,100.0,4751.0,103.0
1319,78.0,0.0,1069.0,23.0
1320,279.0,250.0,3668.0,88.0
1332,860.0,13.0,12366.0,281.0
1333,20.0,0.0,0.0,0.0
1334,400.0,5.0,5201.0,164.0
1335,386.0,93.0,5500.0,146.0
1336,874.0,12.0,12777.0,307.0
1337,224.0,0.0,3482.0,94.0
1338,944.0,53.0,13782.0,381.0
1339,322.0,2.0,4806.0,120.0
1383,610.0,4.0,8660.0,196.0
1384,978.0,297.0,59.0,1.0
1452,933.0,7.0,13991.0,339.0
1453,517.0,48.0,7805.0,210.0
1454,356.0,560.0,3524.0,85.0
1455,1245.0,133.0,18079.0,453.0
1456,886.0,14.0,12820.0,310.0
1457,872.0,10.0,13117.0,356.0
1458,727.0,7.0,10277.0,269.0
1459,1249.0,12.0,18297.0,482.0
1460,268.0,740.0,1055.0,27.0
1461,724.0,24.0,10432.0,265.0
1462,915.0,10.0,13685.0,355.0
1463,259.0,20.0,3539.0,92.0
1464,454.0,29.0,7301.0,186.0
1540,42.0,110.0,243.0,10.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1174.0,357.0,92.0,2.0
1544,98.0,21.0,1336.0,30.0
1545,94.0,2.0,1807.0,52.0
1546,94.0,217.0,986.0,28.0
1547,136.0,5.0,1550.0,39.0
1548,157.0,0.0,2257.0,56.0
1549,87.0,0.0,1329.0,34.0
1550,570.0,0.0,0.0,0.0
1551,85.0,0.0,1271.0,44.0
1552,287.0,728.0,753.0,22.0
1553,105.0,49.0,1465.0,46.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,113.0,2.0,1450.0,35.0
1557,89.0,1.0,1125.0,35.0
1558,629.0,1.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,397.0,20.0,5676.0,152.0
1704,1122.0,15.0,15668.0,400.0
1737,752.0,13.0,10140.0,265.0
1738,302.0,101.0,3505.0,82.0
1739,173.0,3.0,2875.0,74.0
1740,545.0,21.0,8036.0,203.0
1801,1166.0,11.0,15719.0,409.0
1802,553.0,38.0,7509.0,190.0
1803,972.0,59.0,14647.0,382.0
1813,1387.0,6.0,21041.0,561.0
1912,551.0,32.0,8386.0,216.0
1950,778.0,5.0,12223.0,279.0
1953,375.0,0.0,0.0,0.0
1972,331.0,353.0,3450.0,91.0
1973,841.0,15.0,12330.0,314.0
1974,465.0,42.0,6435.0,143.0
1975,574.0,7.0,8317.0,192.0
1976,944.0,23.0,13126.0,332.0
1977,778.0,16.0,11781.0,300.0
1978,1129.0,5.0,16834.0,432.0
2252,948.0,9.0,14140.0,333.0
2253,650.0,3.0,9785.0,247.0
2254,254.0,8.0,4046.0,102.0
2255,695.0,0.0,0.0,0.0
2256,3303.0,2.0,0.0,0.0
2257,113.0,11.0,1606.0,45.0
2258,120.0,2.0,1604.0,34.0
2259,445.0,692.0,376.0,17.0
2260,25.0,8.0,427.0,10.0
2261,515.0,0.0,0.0,0.0
2262,493.0,64.0,13.0,0.0
2263,1481.0,48.0,20751.0,540.0
2326,990.0,14.0,14173.0,368.0
2327,935.0,16.0,13918.0,381.0
2328,305.0,10.0,4406.0,129.0
2394,844.0,5.0,12110.0,331.0
2395,910.0,0.0,0.0,0.0
2396,3114.0,198.0,42.0,1.0
2397,492.0,12.0,6725.0,161.0
2398,459.0,3.0,6219.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,357.0,15.0,5377.0,136.0
2402,17.0,1.0,232.0,5.0
2403,254.0,542.0,2554.0,70.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,288.0,0.0,4368.0,99.0
2465,591.0,6.0,8256.0,237.0
2466,538.0,2.0,7637.0,198.0
2467,252.0,33.0,3504.0,81.0
2468,544.0,12.0,9012.0,242.0
2469,345.0,167.0,4523.0,125.0
2470,400.0,2.0,6280.0,153.0
2471,196.0,4.0,2959.0,76.0
2472,985.0,12.0,14358.0,370.0
2473,245.0,0.0,0.0,0.0
2541,472.0,4.0,6817.0,182.0
2543,333.0,58.0,5131.0,118.0
2549,626.0,17.0,8891.0,231.0
2550,52.0,99.0,112.0,2.0
2551,128.0,54.0,1592.0,46.0
2552,634.0,1312.0,1095.0,24.0
2553,101.0,0.0,1655.0,39.0
2554,35.0,1.0,362.0,7.0
2571,1240.0,14.0,16691.0,400.0
2640,81.0,0.0,1140.0,19.0
2641,431.0,2.0,6157.0,145.0
2642,164.0,370.0,937.0,24.0
2643,134.0,4.0,1835.0,47.0
2644,451.0,7.0,5855.0,147.0
2645,200.0,0.0,0.0,0.0
2646,301.0,4.0,4604.0,106.0
2661,1054.0,14.0,15900.0,402.0
2662,609.0,15.0,8659.0,247.0
2663,560.0,0.0,7843.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,504.0,11.0,7503.0,202.0
2667,234.0,377.0,3098.0,86.0
2668,251.0,676.0,1321.0,47.0
2669,776.0,37.0,11882.0,315.0
2670,1580.0,0.0,0.0,0.0
2671,698.0,338.0,107.0,2.0
2679,791.0,4.0,11458.0,292.0
2680,566.0,1.0,7680.0,198.0
2681,669.0,5.0,9788.0,218.0
2682,509.0,5.0,7071.0,170.0
2683,307.0,63.0,4101.0,109.0
2684,401.0,1.0,5884.0,164.0
2685,323.0,23.0,4262.0,102.0
2686,535.0,4.0,7264.0,177.0
2687,708.0,5.0,11147.0,275.0
2688,310.0,2.0,4259.0,119.0
2689,435.0,12.0,5844.0,159.0
2690,3050.0,0.0,0.0,0.0
2691,346.0,6.0,5229.0,129.0
2692,762.0,10.0,10614.0,269.0
2693,494.0,54.0,7066.0,171.0
2694,579.0,24.0,8588.0,214.0
2695,520.0,129.0,6781.0,185.0
2696,884.0,24.0,13960.0,362.0
2697,290.0,4.0,4110.0,101.0
2702,63.0,3.0,861.0,23.0
2703,20.0,0.0,0.0,0.0
2704,484.0,3.0,6910.0,173.0
2705,534.0,25.0,7388.0,193.0
2717,785.0,0.0,0.0,0.0
2740,346.0,0.0,5110.0,109.0
2741,157.0,8.0,2314.0,66.0
