hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
460,657.0,14.0,9321.0,253.0
461,292.0,104.0,3557.0,72.0
462,828.0,17.0,12322.0,308.0
463,331.0,4.0,4662.0,123.0
473,277.0,91.0,4427.0,110.0
474,353.0,61.0,5029.0,127.0
475,606.0,39.0,7565.0,185.0
476,653.0,1.0,1.0,0.0
477,197.0,12.0,2599.0,77.0
478,324.0,156.0,4320.0,105.0
479,175.0,0.0,0.0,0.0
480,448.0,1.0,6264.0,137.0
580,1096.0,17.0,15571.0,381.0
581,441.0,396.0,155.0,3.0
582,544.0,2.0,8491.0,233.0
583,369.0,10.0,5823.0,153.0
584,572.0,16.0,8101.0,201.0
644,630.0,35.0,8705.0,225.0
645,674.0,6.0,8795.0,235.0
646,507.0,9.0,6660.0,174.0
735,489.0,18.0,7249.0,189.0
736,115.0,0.0,0.0,0.0
737,1342.0,20.0,19120.0,533.0
990,786.0,32.0,12226.0,331.0
991,992.0,13.0,14232.0,358.0
992,1389.0,48.0,19743.0,515.0
993,792.0,8.0,11475.0,315.0
994,1107.0,14.0,16178.0,396.0
995,1419.0,29.0,19863.0,494.0
996,970.0,43.0,14594.0,393.0
997,333.0,23.0,5006.0,123.0
998,1966.0,16.0,29650.0,753.0
999,355.0,27.0,5035.0,138.0
1000,638.0,96.0,16.0,0.0
1001,114.0,35.0,1400.0,31.0
1002,679.0,6.0,11099.0,311.0
1003,65.0,1.0,889.0,15.0
1004,45.0,1.0,664.0,20.0
1005,1015.0,0.0,0.0,0.0
1006,4688.0,62.0,66814.0,1731.0
1007,74.0,2.0,866.0,28.0
1008,232.0,106.0,3096.0,66.0
1009,2035.0,14.0,28463.0,778.0
1010,258.0,13.0,3629.0,95.0
1011,34.0,0.0,1.0,0.0
1012,272.0,14.0,4102.0,102.0
1013,117.0,13.0,1578.0,37.0
1014,473.0,1.0,6948.0,178.0
1056,377.0,762.0,501.0,5.0
1057,155.0,9.0,2395.0,56.0
1058,332.0,10.0,4836.0,117.0
1059,105.0,0.0,1595.0,45.0
1060,296.0,12.0,4626.0,121.0
1061,381.0,8.0,5208.0,138.0
1062,173.0,4.0,2773.0,60.0
1063,269.0,2.0,4178.0,111.0
1064,316.0,40.0,4276.0,103.0
1065,286.0,4.0,4269.0,111.0
1066,10.0,0.0,0.0,0.0
1067,1370.0,50.0,20681.0,509.0
1068,221.0,392.0,2104.0,38.0
1069,76.0,5.0,999.0,25.0
1194,1289.0,97.0,19203.0,511.0
1200,544.0,4.0,8417.0,215.0
1201,469.0,7.0,6611.0,168.0
1202,585.0,10.0,8201.0,234.0
1203,1063.0,9.0,15962.0,416.0
1206,742.0,20.0,9900.0,248.0
1207,314.0,371.0,3308.0,107.0
1208,665.0,0.0,0.0,0.0
1291,893.0,7.0,0.0,0.0
1316,708.0,9.0,10575.0,278.0
1317,1612.0,1407.0,485.0,16.0
1318,330.0,118.0,4729.0,103.0
1319,78.0,0.0,1069.0,23.0
1320,291.0,316.0,3592.0,86.0
1332,860.0,14.0,12365.0,281.0
1333,20.0,0.0,0.0,0.0
1334,400.0,6.0,5200.0,164.0
1335,391.0,121.0,5467.0,146.0
1336,876.0,12.0,12775.0,307.0
1337,224.0,0.0,3482.0,94.0
1338,944.0,67.0,13768.0,381.0
1339,322.0,2.0,4806.0,120.0
1383,610.0,8.0,8656.0,196.0
1384,1035.0,247.0,52.0,1.0
1452,934.0,8.0,13989.0,339.0
1453,518.0,63.0,7789.0,210.0
1454,370.0,673.0,3398.0,84.0
1455,1249.0,171.0,18038.0,452.0
1456,886.0,17.0,12817.0,310.0
1457,872.0,11.0,13116.0,356.0
1458,727.0,6.0,10278.0,269.0
1459,1249.0,14.0,18295.0,482.0
1460,313.0,819.0,934.0,24.0
1461,726.0,31.0,10425.0,263.0
1462,915.0,13.0,13682.0,355.0
1463,261.0,25.0,3532.0,92.0
1464,454.0,33.0,7297.0,186.0
1540,44.0,125.0,228.0,8.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1228.0,316.0,79.0,2.0
1544,100.0,27.0,1328.0,30.0
1545,94.0,2.0,1807.0,52.0
1546,102.0,254.0,941.0,28.0
1547,136.0,5.0,1550.0,39.0
1548,157.0,0.0,2257.0,56.0
1549,87.0,0.0,1329.0,34.0
1550,570.0,0.0,0.0,0.0
1551,85.0,0.0,1271.0,44.0
1552,320.0,781.0,670.0,19.0
1553,107.0,69.0,1444.0,45.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,114.0,2.0,1449.0,35.0
1557,89.0,3.0,1123.0,35.0
1558,629.0,1.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,397.0,30.0,5666.0,152.0
1704,1122.0,18.0,15665.0,400.0
1737,752.0,15.0,10138.0,265.0
1738,302.0,127.0,3480.0,81.0
1739,173.0,3.0,2875.0,74.0
1740,546.0,19.0,8037.0,203.0
1801,1167.0,12.0,15717.0,409.0
1802,555.0,46.0,7499.0,190.0
1803,973.0,76.0,14629.0,382.0
1813,1387.0,9.0,21038.0,561.0
1912,553.0,35.0,8381.0,216.0
1950,778.0,8.0,12220.0,279.0
1953,375.0,0.0,0.0,0.0
1972,338.0,445.0,3353.0,89.0
1973,841.0,18.0,12327.0,314.0
1974,469.0,47.0,6426.0,143.0
1975,575.0,7.0,8316.0,192.0
1976,945.0,25.0,13123.0,332.0
1977,778.0,18.0,11779.0,300.0
1978,1129.0,9.0,16830.0,432.0
2252,948.0,9.0,14140.0,333.0
2253,651.0,4.0,9783.0,247.0
2254,254.0,13.0,4041.0,102.0
2255,695.0,0.0,0.0,0.0
2256,3303.0,2.0,0.0,0.0
2257,113.0,16.0,1601.0,45.0
2258,120.0,3.0,1603.0,34.0
2259,516.0,672.0,326.0,16.0
2260,25.0,10.0,425.0,10.0
2261,515.0,0.0,0.0,0.0
2262,510.0,49.0,11.0,0.0
2263,1485.0,61.0,20734.0,540.0
2326,990.0,16.0,14171.0,368.0
2327,936.0,18.0,13915.0,381.0
2328,305.0,12.0,4404.0,129.0
2394,845.0,6.0,12108.0,331.0
2395,910.0,0.0,0.0,0.0
2396,3158.0,161.0,35.0,1.0
2397,492.0,18.0,6719.0,161.0
2398,459.0,3.0,6219.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,357.0,19.0,5373.0,136.0
2402,17.0,1.0,232.0,5.0
2403,276.0,629.0,2447.0,68.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,288.0,0.0,4368.0,99.0
2465,591.0,8.0,8254.0,237.0
2466,538.0,3.0,7636.0,198.0
2467,252.0,38.0,3499.0,81.0
2468,544.0,15.0,9009.0,242.0
2469,346.0,211.0,4481.0,122.0
2470,400.0,4.0,6278.0,153.0
2471,196.0,7.0,2956.0,76.0
2472,985.0,14.0,14356.0,370.0
2473,245.0,0.0,0.0,0.0
2541,472.0,3.0,6818.0,182.0
2543,333.0,76.0,5114.0,117.0
2549,627.0,20.0,8887.0,231.0
2550,56.0,103.0,104.0,2.0
2551,128.0,72.0,1574.0,46.0
2552,738.0,1335.0,973.0,19.0
2553,101.0,0.0,1655.0,39.0
2554,35.0,1.0,362.0,7.0
2571,1240.0,18.0,16687.0,400.0
2640,81.0,0.0,1140.0,19.0
2641,431.0,2.0,6157.0,145.0
2642,178.0,427.0,866.0,24.0
2643,134.0,4.0,1835.0,47.0
2644,451.0,6.0,5856.0,147.0
2645,200.0,0.0,0.0,0.0
2646,301.0,6.0,4602.0,106.0
2661,1054.0,17.0,15897.0,402.0
2662,609.0,17.0,8657.0,247.0
2663,560.0,1.0,7842.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,504.0,12.0,7502.0,202.0
2667,244.0,484.0,2987.0,80.0
2668,290.0,725.0,1234.0,46.0
2669,776.0,48.0,11871.0,315.0
2670,1580.0,0.0,0.0,0.0
2671,747.0,308.0,88.0,2.0
2679,791.0,5.0,11457.0,292.0
2680,566.0,1.0,7680.0,198.0
2681,669.0,4.0,9789.0,218.0
2682,509.0,5.0,7071.0,170.0
2683,307.0,77.0,4088.0,108.0
2684,401.0,1.0,5884.0,164.0
2685,323.0,32.0,4253.0,102.0
2686,535.0,5.0,7263.0,177.0
2687,709.0,4.0,11147.0,275.0
2688,310.0,2.0,4259.0,119.0
2689,435.0,16.0,5840.0,159.0
2690,3050.0,0.0,0.0,0.0
2691,346.0,7.0,5228.0,129.0
2692,762.0,16.0,10608.0,269.0
2693,496.0,69.0,7049.0,171.0
2694,580.0,28.0,8583.0,214.0
2695,522.0,155.0,6754.0,184.0
2696,885.0,29.0,13954.0,362.0
2697,290.0,4.0,4110.0,101.0
2702,63.0,4.0,860.0,23.0
2703,20.0,0.0,0.0,0.0
2704,484.0,3.0,6910.0,173.0
2705,534.0,33.0,7381.0,192.0
2717,785.0,0.0,0.0,0.0
2740,346.0,1.0,5109.0,109.0
2741,157.0,11.0,2311.0,66.0
