hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
581,748.0,198.0,47.0,2.0
582,545.0,28.0,8464.0,233.0
583,372.0,35.0,5795.0,153.0
584,578.0,71.0,8040.0,201.0
644,648.0,182.0,8546.0,219.0
645,675.0,19.0,8781.0,235.0
646,512.0,68.0,6598.0,172.0
735,493.0,65.0,7198.0,189.0
736,115.0,0.0,0.0,0.0
737,1349.0,62.0,19072.0,532.0
990,798.0,137.0,12111.0,329.0
991,995.0,47.0,14195.0,358.0
992,1410.0,203.0,19570.0,512.0
993,795.0,43.0,11438.0,314.0
994,1113.0,62.0,16125.0,395.0
995,1428.0,116.0,19769.0,492.0
996,980.0,219.0,14412.0,389.0
997,345.0,72.0,4945.0,123.0
998,1970.0,80.0,29583.0,752.0
999,359.0,186.0,4876.0,134.0
1000,718.0,28.0,4.0,0.0
1001,131.0,156.0,1270.0,23.0
1002,679.0,42.0,11063.0,311.0
1003,65.0,7.0,883.0,15.0
1004,45.0,3.0,662.0,20.0
1005,1015.0,0.0,0.0,0.0
1006,4711.0,339.0,66525.0,1720.0
1007,75.0,9.0,858.0,28.0
1008,276.0,474.0,2691.0,59.0
1009,2036.0,57.0,28420.0,777.0
1010,262.0,43.0,3597.0,93.0
1011,34.0,0.0,1.0,0.0
1012,280.0,52.0,4057.0,101.0
1013,122.0,82.0,1504.0,37.0
1014,473.0,5.0,6944.0,178.0
1056,899.0,566.0,179.0,1.0
1057,159.0,25.0,2375.0,56.0
1058,337.0,43.0,4798.0,117.0
1059,105.0,1.0,1594.0,45.0
1060,301.0,85.0,4549.0,120.0
1061,384.0,16.0,5197.0,138.0
1062,175.0,51.0,2724.0,60.0
1063,269.0,7.0,4173.0,111.0
1064,331.0,189.0,4115.0,100.0
1065,288.0,25.0,4246.0,111.0
1066,10.0,0.0,0.0,0.0
1067,1392.0,233.0,20478.0,507.0
1068,404.0,1032.0,1299.0,20.0
1069,78.0,48.0,955.0,24.0
1194,1333.0,463.0,18807.0,497.0
1200,545.0,16.0,8404.0,215.0
1201,472.0,69.0,6550.0,164.0
1202,589.0,74.0,8135.0,232.0
1203,1067.0,24.0,15944.0,415.0
1206,750.0,76.0,9837.0,247.0
1207,484.0,1113.0,2427.0,76.0
1208,665.0,0.0,0.0,0.0
1291,899.0,1.0,0.0,0.0
1316,713.0,45.0,10536.0,276.0
1317,2710.0,646.0,158.0,6.0
1318,384.0,533.0,4270.0,93.0
1319,78.0,10.0,1059.0,23.0
1320,433.0,1048.0,2737.0,67.0
1332,868.0,36.0,12336.0,280.0
1333,20.0,0.0,0.0,0.0
1334,402.0,13.0,5190.0,165.0
1335,441.0,648.0,4907.0,129.0
1336,881.0,80.0,12703.0,306.0
1337,224.0,2.0,3480.0,94.0
1338,976.0,340.0,13468.0,376.0
1339,323.0,11.0,4796.0,120.0
1383,612.0,58.0,8607.0,193.0
1384,1252.0,74.0,9.0,0.0
1452,937.0,32.0,13962.0,339.0
1453,542.0,450.0,7389.0,199.0
1454,703.0,1706.0,2063.0,53.0
1455,1320.0,879.0,17276.0,435.0
1456,896.0,58.0,12768.0,308.0
1457,876.0,22.0,13101.0,356.0
1458,727.0,30.0,10254.0,269.0
1459,1254.0,53.0,18252.0,481.0
1460,810.0,920.0,350.0,10.0
1461,735.0,221.0,10234.0,255.0
1462,921.0,37.0,13651.0,356.0
1463,269.0,73.0,3477.0,91.0
1464,471.0,184.0,7132.0,183.0
1540,112.0,180.0,109.0,4.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1492.0,113.0,20.0,0.0
1544,107.0,126.0,1224.0,28.0
1545,95.0,8.0,1800.0,52.0
1546,233.0,561.0,513.0,18.0
1547,138.0,8.0,1545.0,39.0
1548,157.0,1.0,2256.0,56.0
1549,87.0,0.0,1329.0,34.0
1550,570.0,0.0,0.0,0.0
1551,85.0,0.0,1271.0,44.0
1552,841.0,723.0,217.0,9.0
1553,135.0,305.0,1188.0,37.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,115.0,13.0,1438.0,34.0
1557,90.0,19.0,1106.0,35.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,407.0,147.0,5542.0,149.0
1704,1129.0,56.0,15621.0,399.0
1737,758.0,38.0,10110.0,264.0
1738,365.0,539.0,3015.0,71.0
1739,174.0,30.0,2848.0,73.0
1740,556.0,44.0,8003.0,202.0
1801,1168.0,108.0,15622.0,407.0
1802,577.0,280.0,7252.0,181.0
1803,1003.0,387.0,14296.0,374.0
1813,1389.0,93.0,20953.0,560.0
1912,569.0,128.0,8277.0,211.0
1950,781.0,45.0,12181.0,278.0
1953,375.0,0.0,0.0,0.0
1972,540.0,1361.0,2262.0,62.0
1973,854.0,80.0,12253.0,313.0
1974,488.0,243.0,6215.0,139.0
1975,577.0,8.0,8313.0,192.0
1976,959.0,60.0,13075.0,331.0
1977,785.0,107.0,11685.0,298.0
1978,1129.0,112.0,16729.0,430.0
2252,950.0,49.0,14099.0,332.0
2253,652.0,22.0,9763.0,248.0
2254,259.0,66.0,3985.0,100.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,121.0,59.0,1553.0,42.0
2258,120.0,10.0,1596.0,34.0
2259,1020.0,401.0,103.0,6.0
2260,31.0,57.0,373.0,9.0
2261,515.0,0.0,0.0,0.0
2262,550.0,17.0,3.0,0.0
2263,1511.0,393.0,20386.0,530.0
2326,994.0,65.0,14119.0,367.0
2327,945.0,78.0,13852.0,375.0
2328,310.0,28.0,4384.0,128.0
2394,847.0,37.0,12076.0,330.0
2395,910.0,0.0,0.0,0.0
2396,3297.0,47.0,11.0,0.0
2397,499.0,138.0,6598.0,155.0
2398,461.0,11.0,6209.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,366.0,101.0,5285.0,133.0
2402,17.0,0.0,233.0,5.0
2403,604.0,1473.0,1302.0,41.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,288.0,2.0,4366.0,99.0
2465,594.0,29.0,8233.0,234.0
2466,540.0,17.0,7620.0,198.0
2467,269.0,199.0,3327.0,75.0
2468,553.0,52.0,8963.0,242.0
2469,454.0,805.0,3802.0,99.0
2470,400.0,15.0,6267.0,153.0
2471,198.0,71.0,2892.0,74.0
2472,992.0,82.0,14282.0,369.0
2473,245.0,0.0,0.0,0.0
2541,474.0,17.0,6802.0,182.0
2543,361.0,392.0,4779.0,108.0
2549,635.0,80.0,8820.0,230.0
2550,124.0,100.0,40.0,1.0
2551,159.0,268.0,1355.0,38.0
2552,1643.0,1036.0,378.0,8.0
2553,101.0,1.0,1654.0,39.0
2554,36.0,1.0,361.0,7.0
2571,1247.0,96.0,16604.0,398.0
2640,81.0,2.0,1138.0,19.0
2641,431.0,8.0,6151.0,145.0
2642,410.0,691.0,384.0,10.0
2643,134.0,24.0,1817.0,45.0
2644,454.0,17.0,5843.0,146.0
2645,200.0,0.0,0.0,0.0
2646,302.0,48.0,4559.0,106.0
2661,1061.0,51.0,15856.0,402.0
2662,620.0,93.0,8574.0,243.0
2663,560.0,9.0,7834.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,510.0,64.0,7446.0,200.0
2667,466.0,1340.0,1938.0,51.0
2668,712.0,1045.0,516.0,22.0
2669,790.0,306.0,11609.0,305.0
2670,1580.0,0.0,0.0,0.0
2671,996.0,121.0,27.0,1.0
2679,792.0,20.0,11441.0,292.0
2680,566.0,5.0,7676.0,198.0
2681,672.0,14.0,9776.0,218.0
2682,511.0,17.0,7057.0,170.0
2683,337.0,458.0,3686.0,99.0
2684,402.0,9.0,5875.0,164.0
2685,337.0,155.0,4118.0,100.0
2686,538.0,39.0,7226.0,177.0
2687,711.0,9.0,11140.0,275.0
2688,310.0,5.0,4256.0,119.0
2689,443.0,83.0,5765.0,159.0
2690,3050.0,0.0,0.0,0.0
2691,349.0,32.0,5201.0,128.0
2692,767.0,84.0,10539.0,265.0
2693,524.0,350.0,6746.0,165.0
2694,590.0,109.0,8493.0,213.0
2695,596.0,754.0,6102.0,163.0
2696,892.0,137.0,13840.0,361.0
2697,293.0,26.0,4086.0,100.0
2702,63.0,9.0,855.0,23.0
2703,20.0,0.0,0.0,0.0
2704,485.0,10.0,6902.0,173.0
2705,551.0,178.0,7222.0,189.0
2717,785.0,0.0,0.0,0.0
2740,346.0,6.0,5104.0,109.0
2741,162.0,36.0,2282.0,65.0
