hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
580,1096.0,16.0,15572.0,381.0
581,412.0,413.0,167.0,3.0
582,544.0,2.0,8491.0,233.0
583,369.0,8.0,5825.0,153.0
584,572.0,14.0,8103.0,201.0
644,630.0,31.0,8709.0,225.0
645,674.0,6.0,8795.0,235.0
646,507.0,8.0,6661.0,174.0
735,489.0,16.0,7251.0,189.0
736,115.0,0.0,0.0,0.0
737,1342.0,20.0,19120.0,533.0
990,785.0,28.0,12231.0,331.0
991,991.0,14.0,14232.0,358.0
992,1387.0,41.0,19752.0,515.0
993,792.0,7.0,11476.0,315.0
994,1106.0,13.0,16180.0,396.0
995,1419.0,26.0,19866.0,494.0
996,970.0,33.0,14604.0,393.0
997,333.0,20.0,5009.0,123.0
998,1966.0,17.0,29649.0,753.0
999,355.0,23.0,5039.0,138.0
1000,627.0,104.0,19.0,0.0
1001,114.0,33.0,1402.0,31.0
1002,679.0,4.0,11101.0,311.0
1003,65.0,1.0,889.0,15.0
1004,45.0,1.0,664.0,20.0
1005,1015.0,0.0,0.0,0.0
1006,4688.0,53.0,66823.0,1731.0
1007,74.0,2.0,866.0,28.0
1008,231.0,96.0,3106.0,67.0
1009,2035.0,14.0,28463.0,778.0
1010,258.0,10.0,3632.0,95.0
1011,34.0,0.0,1.0,0.0
1012,272.0,11.0,4105.0,102.0
1013,116.0,13.0,1579.0,37.0
1014,473.0,1.0,6948.0,178.0
1056,358.0,748.0,534.0,5.0
1057,155.0,9.0,2395.0,56.0
1058,332.0,10.0,4836.0,117.0
1059,105.0,0.0,1595.0,45.0
1060,296.0,10.0,4628.0,121.0
1061,381.0,8.0,5208.0,138.0
1062,173.0,4.0,2773.0,60.0
1063,269.0,2.0,4178.0,111.0
1064,315.0,32.0,4285.0,103.0
1065,286.0,4.0,4269.0,111.0
1066,10.0,0.0,0.0,0.0
1067,1369.0,49.0,20683.0,509.0
1068,214.0,346.0,2157.0,38.0
1069,76.0,5.0,999.0,25.0
1194,1289.0,84.0,19216.0,511.0
1200,544.0,4.0,8417.0,215.0
1201,469.0,6.0,6612.0,168.0
1202,585.0,9.0,8202.0,234.0
1203,1063.0,9.0,15962.0,416.0
1206,741.0,19.0,9902.0,248.0
1207,311.0,325.0,3355.0,109.0
1208,665.0,0.0,0.0,0.0
1291,893.0,7.0,0.0,0.0
1316,708.0,9.0,10575.0,278.0
1317,1535.0,1428.0,538.0,19.0
1318,328.0,107.0,4742.0,103.0
1319,78.0,0.0,1069.0,23.0
1320,287.0,279.0,3632.0,87.0
1332,860.0,14.0,12365.0,281.0
1333,20.0,0.0,0.0,0.0
1334,400.0,5.0,5201.0,164.0
1335,390.0,107.0,5482.0,146.0
1336,874.0,14.0,12775.0,307.0
1337,224.0,0.0,3482.0,94.0
1338,944.0,59.0,13776.0,381.0
1339,322.0,2.0,4806.0,120.0
1383,610.0,6.0,8658.0,196.0
1384,1003.0,277.0,54.0,1.0
1452,933.0,7.0,13991.0,339.0
1453,517.0,54.0,7799.0,210.0
1454,362.0,622.0,3457.0,84.0
1455,1247.0,155.0,18055.0,453.0
1456,886.0,14.0,12820.0,310.0
1457,872.0,11.0,13116.0,356.0
1458,727.0,7.0,10277.0,269.0
1459,1249.0,14.0,18295.0,482.0
1460,294.0,777.0,994.0,25.0
1461,724.0,27.0,10430.0,264.0
1462,915.0,11.0,13684.0,355.0
1463,259.0,23.0,3536.0,92.0
1464,454.0,31.0,7299.0,186.0
1540,43.0,119.0,234.0,9.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1200.0,338.0,85.0,2.0
1544,99.0,21.0,1335.0,30.0
1545,94.0,2.0,1807.0,52.0
1546,99.0,232.0,966.0,28.0
1547,136.0,5.0,1550.0,39.0
1548,157.0,0.0,2257.0,56.0
1549,87.0,0.0,1329.0,34.0
1550,570.0,0.0,0.0,0.0
1551,85.0,0.0,1271.0,44.0
1552,302.0,752.0,716.0,20.0
1553,106.0,54.0,1459.0,46.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,114.0,2.0,1449.0,35.0
1557,89.0,1.0,1125.0,35.0
1558,629.0,1.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,397.0,26.0,5670.0,152.0
1704,1122.0,16.0,15667.0,400.0
1737,752.0,15.0,10138.0,265.0
1738,302.0,108.0,3498.0,82.0
1739,173.0,3.0,2875.0,74.0
1740,546.0,20.0,8036.0,203.0
1801,1166.0,13.0,15717.0,409.0
1802,555.0,43.0,7502.0,190.0
1803,973.0,67.0,14638.0,382.0
1813,1387.0,8.0,21039.0,561.0
1912,553.0,33.0,8383.0,216.0
1950,778.0,6.0,12222.0,279.0
1953,375.0,0.0,0.0,0.0
1972,334.0,401.0,3400.0,90.0
1973,841.0,16.0,12329.0,314.0
1974,468.0,45.0,6429.0,143.0
1975,574.0,8.0,8316.0,192.0
1976,945.0,23.0,13125.0,332.0
1977,778.0,18.0,11779.0,300.0
1978,1129.0,5.0,16834.0,432.0
2252,948.0,10.0,14139.0,333.0
2253,650.0,3.0,9785.0,247.0
2254,254.0,10.0,4044.0,102.0
2255,695.0,0.0,0.0,0.0
2256,3303.0,2.0,0.0,0.0
2257,113.0,15.0,1602.0,45.0
2258,120.0,2.0,1604.0,34.0
2259,480.0,682.0,351.0,17.0
2260,25.0,10.0,425.0,10.0
2261,515.0,0.0,0.0,0.0
2262,502.0,57.0,11.0,0.0
2263,1482.0,54.0,20744.0,540.0
2326,990.0,14.0,14173.0,368.0
2327,935.0,18.0,13916.0,381.0
2328,305.0,11.0,4405.0,129.0
2394,844.0,5.0,12110.0,331.0
2395,910.0,0.0,0.0,0.0
2396,3135.0,181.0,38.0,1.0
2397,492.0,14.0,6723.0,161.0
2398,459.0,3.0,6219.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,357.0,16.0,5376.0,136.0
2402,17.0,1.0,232.0,5.0
2403,261.0,597.0,2493.0,69.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,288.0,0.0,4368.0,99.0
2465,591.0,7.0,8255.0,237.0
2466,538.0,3.0,7636.0,198.0
2467,252.0,35.0,3502.0,81.0
2468,544.0,12.0,9012.0,242.0
2469,345.0,189.0,4501.0,125.0
2470,400.0,2.0,6280.0,153.0
2471,196.0,4.0,2959.0,76.0
2472,985.0,14.0,14356.0,370.0
2473,245.0,0.0,0.0,0.0
2541,472.0,4.0,6817.0,182.0
2543,333.0,66.0,5123.0,118.0
2549,626.0,19.0,8889.0,231.0
2550,53.0,102.0,108.0,2.0
2551,128.0,60.0,1586.0,46.0
2552,682.0,1329.0,1033.0,21.0
2553,101.0,0.0,1655.0,39.0
2554,35.0,1.0,362.0,7.0
2571,1240.0,17.0,16688.0,400.0
2640,81.0,0.0,1140.0,19.0
2641,431.0,2.0,6157.0,145.0
2642,172.0,387.0,912.0,24.0
2643,134.0,4.0,1835.0,47.0
2644,451.0,6.0,5856.0,147.0
2645,200.0,0.0,0.0,0.0
2646,301.0,6.0,4602.0,106.0
2661,1054.0,16.0,15898.0,402.0
2662,609.0,15.0,8659.0,247.0
2663,560.0,1.0,7842.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,504.0,11.0,7503.0,202.0
2667,238.0,435.0,3038.0,84.0
2668,271.0,696.0,1281.0,47.0
2669,776.0,44.0,11875.0,315.0
2670,1580.0,0.0,0.0,0.0
2671,726.0,323.0,94.0,2.0
2679,791.0,4.0,11458.0,292.0
2680,566.0,1.0,7680.0,198.0
2681,669.0,5.0,9788.0,218.0
2682,509.0,5.0,7071.0,170.0
2683,307.0,69.0,4096.0,108.0
2684,401.0,1.0,5884.0,164.0
2685,323.0,26.0,4259.0,102.0
2686,535.0,4.0,7264.0,177.0
2687,709.0,4.0,11147.0,275.0
2688,310.0,2.0,4259.0,119.0
2689,435.0,14.0,5842.0,159.0
2690,3050.0,0.0,0.0,0.0
2691,346.0,7.0,5228.0,129.0
2692,762.0,13.0,10611.0,269.0
2693,496.0,59.0,7059.0,171.0
2694,579.0,28.0,8584.0,214.0
2695,520.0,139.0,6771.0,185.0
2696,884.0,28.0,13956.0,362.0
2697,290.0,4.0,4110.0,101.0
2702,63.0,3.0,861.0,23.0
2703,20.0,0.0,0.0,0.0
2704,484.0,3.0,6910.0,173.0
2705,534.0,30.0,7384.0,192.0
2717,785.0,0.0,0.0,0.0
2740,346.0,1.0,5109.0,109.0
2741,157.0,9.0,2313.0,66.0
