hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1802,573.0,240.0,7295.0,182.0
1803,1002.0,348.0,14335.0,375.0
1813,1389.0,81.0,20965.0,560.0
1912,568.0,110.0,8295.0,212.0
1950,781.0,38.0,12187.0,279.0
1953,375.0,0.0,0.0,0.0
1972,515.0,1285.0,2361.0,64.0
1973,851.0,73.0,12263.0,313.0
1974,484.0,212.0,6249.0,140.0
1975,576.0,8.0,8314.0,192.0
1976,958.0,55.0,13080.0,332.0
1977,785.0,93.0,11698.0,299.0
1978,1129.0,95.0,16746.0,430.0
2252,950.0,46.0,14102.0,332.0
2253,652.0,20.0,9766.0,247.0
2254,259.0,61.0,3990.0,100.0
2255,695.0,0.0,0.0,0.0
2256,3305.0,0.0,0.0,0.0
2257,120.0,54.0,1559.0,42.0
2258,120.0,9.0,1597.0,34.0
2259,987.0,426.0,111.0,6.0
2260,31.0,53.0,377.0,9.0
2261,515.0,0.0,0.0,0.0
2262,547.0,20.0,3.0,0.0
2263,1506.0,341.0,20439.0,534.0
2326,994.0,58.0,14126.0,367.0
2327,942.0,71.0,13860.0,377.0
2328,310.0,27.0,4385.0,128.0
2394,847.0,34.0,12079.0,330.0
2395,910.0,0.0,0.0,0.0
2396,3292.0,51.0,12.0,0.0
2397,498.0,115.0,6620.0,157.0
2398,461.0,11.0,6209.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,365.0,94.0,5293.0,133.0
2402,17.0,0.0,233.0,5.0
2403,556.0,1451.0,1372.0,41.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,288.0,2.0,4366.0,99.0
2465,594.0,25.0,8237.0,234.0
2466,540.0,16.0,7621.0,198.0
2467,264.0,178.0,3353.0,75.0
2468,553.0,47.0,8968.0,242.0
2469,438.0,752.0,3871.0,99.0
2470,400.0,13.0,6269.0,153.0
2471,198.0,65.0,2898.0,74.0
2472,991.0,76.0,14289.0,369.0
2473,245.0,0.0,0.0,0.0
2541,474.0,15.0,6804.0,182.0
2543,358.0,345.0,4828.0,109.0
2549,634.0,74.0,8826.0,231.0
2550,121.0,101.0,42.0,1.0
2551,156.0,243.0,1382.0,39.0
2552,1580.0,1065.0,412.0,8.0
2553,101.0,1.0,1654.0,39.0
2554,36.0,1.0,361.0,7.0
2571,1247.0,85.0,16614.0,399.0
2640,81.0,2.0,1138.0,19.0
2641,431.0,7.0,6152.0,145.0
2642,382.0,685.0,417.0,11.0
2643,134.0,24.0,1817.0,45.0
2644,452.0,19.0,5843.0,146.0
2645,200.0,0.0,0.0,0.0
2646,302.0,39.0,4568.0,106.0
2661,1061.0,48.0,15859.0,402.0
2662,619.0,81.0,8587.0,243.0
2663,560.0,7.0,7836.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,508.0,57.0,7455.0,200.0
2667,439.0,1278.0,2025.0,53.0
2668,674.0,1044.0,551.0,26.0
2669,787.0,269.0,11645.0,309.0
2670,1580.0,0.0,0.0,0.0
2671,984.0,132.0,28.0,1.0
2679,791.0,19.0,11443.0,292.0
2680,566.0,5.0,7676.0,198.0
2681,672.0,13.0,9777.0,218.0
2682,511.0,15.0,7059.0,170.0
2683,331.0,404.0,3743.0,102.0
2684,402.0,6.0,5878.0,164.0
2685,333.0,140.0,4137.0,100.0
2686,538.0,36.0,7229.0,177.0
2687,711.0,8.0,11141.0,275.0
2688,310.0,5.0,4256.0,119.0
2689,442.0,78.0,5771.0,159.0
2690,3050.0,0.0,0.0,0.0
2691,349.0,29.0,5204.0,128.0
2692,767.0,80.0,10543.0,265.0
2693,520.0,312.0,6786.0,167.0
2694,588.0,106.0,8498.0,213.0
2695,584.0,682.0,6183.0,166.0
2696,891.0,118.0,13860.0,361.0
2697,293.0,20.0,4092.0,100.0
2702,63.0,7.0,857.0,23.0
2703,20.0,0.0,0.0,0.0
2704,484.0,11.0,6902.0,173.0
2705,548.0,161.0,7242.0,189.0
2717,785.0,0.0,0.0,0.0
2740,346.0,5.0,5105.0,109.0
2741,161.0,34.0,2285.0,65.0
