hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2471,196.0,0.0,2962.0,77.0
2472,983.0,3.0,14369.0,370.0
2473,245.0,0.0,0.0,0.0
2541,470.0,3.0,6820.0,182.0
2543,332.0,1.0,5185.0,122.0
2549,623.0,5.0,8906.0,231.0
2550,17.0,0.0,243.0,5.0
2551,124.0,0.0,1649.0,47.0
2552,208.0,4.0,2785.0,68.0
2553,101.0,0.0,1655.0,39.0
2554,35.0,0.0,363.0,7.0
2571,1237.0,2.0,16705.0,401.0
2640,81.0,1.0,1139.0,19.0
2641,431.0,0.0,6159.0,145.0
2642,115.0,1.0,1340.0,39.0
2643,134.0,1.0,1838.0,47.0
2644,450.0,0.0,5863.0,147.0
2645,200.0,0.0,0.0,0.0
2646,300.0,1.0,4608.0,106.0
2661,1052.0,7.0,15908.0,403.0
2662,608.0,3.0,8672.0,247.0
2663,560.0,2.0,7841.0,212.0
2664,351.0,12.0,2.0,0.0
2665,420.0,0.0,0.0,0.0
2666,502.0,3.0,7512.0,203.0
2667,199.0,3.0,3497.0,96.0
2668,127.0,4.0,2100.0,64.0
2669,769.0,10.0,11915.0,316.0
2670,1580.0,0.0,0.0,0.0
2671,75.0,22.0,1031.0,17.0
2679,788.0,5.0,11459.0,293.0
2680,564.0,3.0,7681.0,197.0
2681,663.0,3.0,9796.0,218.0
2682,508.0,2.0,7075.0,170.0
2683,298.0,2.0,4169.0,111.0
2684,401.0,1.0,5884.0,164.0
2685,314.0,1.0,4290.0,105.0
2686,534.0,4.0,7265.0,177.0
2687,707.0,2.0,11151.0,275.0
2688,310.0,1.0,4261.0,118.0
2689,433.0,3.0,5854.0,160.0
2690,2856.0,168.0,24.0,2.0
2691,344.0,0.0,5237.0,129.0
2692,759.0,0.0,10627.0,269.0
2693,491.0,2.0,7118.0,174.0
2694,578.0,1.0,8612.0,214.0
2695,500.0,2.0,6925.0,188.0
2696,877.0,3.0,13989.0,361.0
2697,290.0,0.0,4114.0,101.0
2702,63.0,0.0,864.0,23.0
2703,20.0,0.0,0.0,0.0
2704,482.0,1.0,6914.0,173.0
2705,532.0,3.0,7412.0,193.0
2717,785.0,0.0,0.0,0.0
2740,346.0,2.0,5108.0,109.0
2741,157.0,0.0,2322.0,66.0
