hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
646,506.0,2.0,6668.0,174.0
735,487.0,3.0,7266.0,189.0
736,115.0,0.0,0.0,0.0
737,1338.0,6.0,19137.0,534.0
990,782.0,6.0,12255.0,332.0
991,990.0,5.0,14241.0,359.0
992,1382.0,9.0,19788.0,516.0
993,792.0,2.0,11481.0,315.0
994,1104.0,6.0,16189.0,396.0
995,1413.0,10.0,19888.0,494.0
996,970.0,2.0,14634.0,394.0
997,333.0,1.0,5028.0,123.0
998,1965.0,5.0,29661.0,754.0
999,355.0,3.0,5059.0,138.0
1000,243.0,344.0,157.0,6.0
1001,109.0,4.0,1434.0,33.0
1002,677.0,2.0,11105.0,311.0
1003,65.0,0.0,890.0,15.0
1004,45.0,0.0,665.0,20.0
1005,1015.0,0.0,0.0,0.0
1006,4679.0,24.0,66862.0,1730.0
1007,73.0,1.0,868.0,28.0
1008,227.0,4.0,3200.0,69.0
1009,2031.0,10.0,28472.0,777.0
1010,257.0,1.0,3642.0,95.0
1011,34.0,0.0,1.0,0.0
1012,272.0,1.0,4114.0,103.0
1013,114.0,2.0,1592.0,37.0
1014,472.0,2.0,6948.0,178.0
1056,135.0,143.0,1350.0,17.0
1057,154.0,1.0,2402.0,58.0
1058,331.0,1.0,4846.0,117.0
1059,105.0,1.0,1594.0,45.0
1060,295.0,1.0,4638.0,121.0
1061,381.0,0.0,5216.0,138.0
1062,173.0,2.0,2775.0,60.0
1063,269.0,0.0,4180.0,111.0
1064,309.0,7.0,4315.0,104.0
1065,284.0,3.0,4271.0,112.0
1066,10.0,0.0,0.0,0.0
1067,1364.0,5.0,20731.0,510.0
1068,181.0,24.0,2509.0,41.0
1069,76.0,0.0,1004.0,25.0
1194,1286.0,4.0,19295.0,515.0
1200,543.0,2.0,8420.0,215.0
1201,469.0,2.0,6616.0,168.0
1202,583.0,6.0,8206.0,235.0
1203,1061.0,0.0,15972.0,417.0
1206,738.0,4.0,9920.0,248.0
1207,281.0,19.0,3681.0,119.0
1208,665.0,0.0,0.0,0.0
1291,827.0,61.0,12.0,0.0
1316,707.0,2.0,10583.0,278.0
1317,354.0,929.0,2177.0,60.0
1318,317.0,7.0,4851.0,105.0
1319,78.0,0.0,1069.0,23.0
1320,254.0,21.0,3916.0,94.0
1332,859.0,2.0,12379.0,280.0
1333,20.0,0.0,0.0,0.0
1334,398.0,2.0,5206.0,164.0
1335,384.0,2.0,5591.0,148.0
1336,873.0,3.0,12787.0,307.0
1337,224.0,0.0,3482.0,94.0
1338,941.0,9.0,13827.0,383.0
1339,321.0,1.0,4808.0,120.0
1383,610.0,1.0,8663.0,196.0
1384,308.0,614.0,404.0,9.0
1452,933.0,3.0,13995.0,339.0
1453,508.0,10.0,7851.0,211.0
1454,297.0,49.0,4078.0,101.0
1455,1230.0,12.0,18209.0,459.0
1456,881.0,5.0,12833.0,311.0
1457,870.0,4.0,13125.0,356.0
1458,726.0,4.0,10281.0,269.0
1459,1247.0,6.0,18304.0,483.0
1460,128.0,107.0,1807.0,48.0
1461,719.0,6.0,10455.0,265.0
1462,914.0,4.0,13692.0,355.0
1463,257.0,3.0,3557.0,93.0
1464,448.0,4.0,7331.0,187.0
1540,27.0,12.0,356.0,10.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,375.0,740.0,500.0,10.0
1544,98.0,1.0,1356.0,30.0
1545,94.0,2.0,1807.0,52.0
1546,73.0,16.0,1203.0,33.0
1547,136.0,0.0,1555.0,39.0
1548,157.0,0.0,2257.0,56.0
1549,87.0,0.0,1329.0,34.0
1550,570.0,0.0,0.0,0.0
1551,85.0,0.0,1271.0,44.0
1552,110.0,145.0,1498.0,37.0
1553,100.0,6.0,1512.0,47.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,113.0,1.0,1451.0,35.0
1557,89.0,0.0,1126.0,35.0
1558,615.0,14.0,1.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,394.0,2.0,5696.0,153.0
1704,1122.0,2.0,15680.0,401.0
1737,752.0,1.0,10152.0,265.0
1738,298.0,3.0,3604.0,85.0
1739,173.0,1.0,2877.0,74.0
1740,542.0,4.0,8056.0,203.0
1801,1161.0,12.0,15723.0,409.0
1802,547.0,8.0,7545.0,190.0
1803,965.0,8.0,14705.0,382.0
1813,1387.0,6.0,21042.0,560.0
1912,550.0,3.0,8416.0,216.0
1950,778.0,1.0,12227.0,279.0
1953,375.0,0.0,0.0,0.0
1972,297.0,29.0,3798.0,101.0
1973,838.0,3.0,12344.0,315.0
1974,460.0,7.0,6474.0,144.0
1975,574.0,1.0,8323.0,192.0
1976,941.0,9.0,13141.0,334.0
1977,776.0,3.0,11796.0,300.0
1978,1129.0,6.0,16833.0,432.0
2252,945.0,4.0,14148.0,333.0
2253,650.0,6.0,9782.0,247.0
2254,254.0,1.0,4053.0,102.0
2255,695.0,0.0,0.0,0.0
2256,3275.0,27.0,3.0,0.0
2257,113.0,0.0,1617.0,45.0
2258,120.0,1.0,1605.0,34.0
2259,128.0,256.0,1114.0,32.0
2260,22.0,2.0,436.0,10.0
2261,515.0,0.0,0.0,0.0
2262,257.0,226.0,85.0,2.0
2263,1474.0,9.0,20796.0,541.0
2326,989.0,3.0,14185.0,368.0
2327,934.0,3.0,13932.0,381.0
2328,304.0,2.0,4415.0,129.0
2394,844.0,2.0,12113.0,331.0
2395,910.0,0.0,0.0,0.0
2396,2110.0,964.0,275.0,6.0
2397,492.0,2.0,6735.0,161.0
2398,458.0,3.0,6220.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,357.0,0.0,5392.0,136.0
2402,17.0,0.0,233.0,5.0
2403,198.0,41.0,3100.0,81.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,288.0,0.0,4368.0,99.0
2465,589.0,5.0,8258.0,238.0
2466,538.0,1.0,7638.0,198.0
2467,250.0,2.0,3537.0,81.0
2468,542.0,4.0,9022.0,242.0
2469,331.0,10.0,4687.0,132.0
2470,400.0,0.0,6282.0,153.0
2471,196.0,0.0,2962.0,77.0
2472,984.0,3.0,14368.0,370.0
2473,245.0,0.0,0.0,0.0
2541,472.0,1.0,6820.0,182.0
2543,332.0,5.0,5181.0,122.0
2549,624.0,3.0,8907.0,231.0
2550,20.0,27.0,215.0,3.0
2551,124.0,5.0,1644.0,47.0
2552,236.0,317.0,2454.0,58.0
2553,101.0,0.0,1655.0,39.0
2554,35.0,0.0,363.0,7.0
2571,1237.0,5.0,16702.0,401.0
2640,81.0,1.0,1139.0,19.0
2641,431.0,0.0,6159.0,145.0
2642,119.0,33.0,1307.0,36.0
2643,134.0,0.0,1839.0,47.0
2644,450.0,2.0,5861.0,147.0
2645,200.0,0.0,0.0,0.0
2646,301.0,3.0,4605.0,106.0
2661,1052.0,5.0,15910.0,403.0
2662,609.0,4.0,8670.0,247.0
2663,560.0,2.0,7841.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,504.0,2.0,7511.0,203.0
2667,202.0,24.0,3474.0,95.0
2668,141.0,93.0,1999.0,62.0
2669,771.0,9.0,11915.0,315.0
2670,1580.0,0.0,0.0,0.0
2671,185.0,468.0,482.0,10.0
2679,791.0,2.0,11460.0,292.0
2680,564.0,3.0,7680.0,198.0
2681,666.0,8.0,9788.0,218.0
2682,508.0,4.0,7073.0,170.0
2683,298.0,8.0,4163.0,111.0
2684,401.0,0.0,5885.0,164.0
2685,317.0,5.0,4284.0,104.0
2686,535.0,1.0,7267.0,177.0
2687,708.0,0.0,11152.0,275.0
2688,310.0,0.0,4261.0,119.0
2689,433.0,2.0,5855.0,160.0
2690,3046.0,4.0,0.0,0.0
2691,345.0,1.0,5235.0,129.0
2692,761.0,5.0,10620.0,269.0
2693,491.0,4.0,7116.0,174.0
2694,578.0,3.0,8610.0,214.0
2695,503.0,17.0,6909.0,186.0
2696,877.0,7.0,13984.0,362.0
2697,290.0,0.0,4114.0,101.0
2702,63.0,0.0,864.0,23.0
2703,20.0,0.0,0.0,0.0
2704,484.0,3.0,6910.0,173.0
2705,534.0,0.0,7413.0,193.0
2717,785.0,0.0,0.0,0.0
2740,346.0,0.0,5110.0,109.0
2741,157.0,0.0,2322.0,66.0
