hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1010,257.0,6.0,3637.0,95.0
1011,34.0,0.0,1.0,0.0
1012,272.0,2.0,4114.0,102.0
1013,115.0,2.0,1591.0,37.0
1014,473.0,2.0,6947.0,178.0
1056,181.0,421.0,1030.0,13.0
1057,154.0,4.0,2400.0,57.0
1058,332.0,2.0,4844.0,117.0
1059,105.0,0.0,1595.0,45.0
1060,295.0,3.0,4636.0,121.0
1061,381.0,2.0,5214.0,138.0
1062,173.0,3.0,2774.0,60.0
1063,269.0,2.0,4178.0,111.0
1064,310.0,13.0,4308.0,104.0
1065,284.0,2.0,4272.0,112.0
1066,10.0,0.0,0.0,0.0
1067,1364.0,18.0,20718.0,510.0
1068,188.0,90.0,2436.0,41.0
1069,76.0,1.0,1003.0,25.0
1194,1286.0,17.0,19284.0,513.0
1200,543.0,2.0,8420.0,215.0
1201,469.0,1.0,6617.0,168.0
1202,583.0,7.0,8205.0,235.0
1203,1061.0,7.0,15966.0,416.0
1206,739.0,8.0,9915.0,248.0
1207,288.0,74.0,3621.0,117.0
1208,665.0,0.0,0.0,0.0
1291,873.0,25.0,2.0,0.0
1316,707.0,5.0,10580.0,278.0
1317,721.0,1482.0,1282.0,35.0
1318,318.0,30.0,4827.0,105.0
1319,78.0,0.0,1069.0,23.0
1320,262.0,75.0,3856.0,92.0
1332,859.0,6.0,12375.0,280.0
1333,20.0,0.0,0.0,0.0
1334,399.0,3.0,5204.0,164.0
1335,384.0,15.0,5578.0,148.0
1336,873.0,7.0,12783.0,307.0
1337,224.0,0.0,3482.0,94.0
1338,941.0,22.0,13815.0,382.0
1339,322.0,0.0,4808.0,120.0
1383,610.0,1.0,8663.0,196.0
1384,617.0,545.0,169.0,4.0
1452,933.0,6.0,13992.0,339.0
1453,509.0,13.0,7847.0,211.0
1454,308.0,164.0,3954.0,99.0
1455,1235.0,38.0,18179.0,458.0
1456,883.0,9.0,12828.0,310.0
1457,872.0,4.0,13123.0,356.0
1458,726.0,5.0,10280.0,269.0
1459,1248.0,8.0,18302.0,482.0
1460,151.0,355.0,1543.0,41.0
1461,721.0,11.0,10448.0,265.0
1462,915.0,6.0,13689.0,355.0
1463,257.0,7.0,3553.0,93.0
1464,451.0,12.0,7320.0,187.0
1540,31.0,42.0,322.0,10.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,764.0,622.0,232.0,7.0
1544,98.0,6.0,1351.0,30.0
1545,94.0,1.0,1808.0,52.0
1546,78.0,73.0,1142.0,32.0
1547,136.0,2.0,1553.0,39.0
1548,157.0,0.0,2257.0,56.0
1549,87.0,1.0,1328.0,34.0
1550,570.0,0.0,0.0,0.0
1551,85.0,0.0,1271.0,44.0
1552,156.0,382.0,1222.0,30.0
1553,101.0,14.0,1503.0,47.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,113.0,2.0,1450.0,35.0
1557,89.0,0.0,1126.0,35.0
1558,625.0,5.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,394.0,5.0,5693.0,153.0
1704,1122.0,8.0,15674.0,401.0
1737,752.0,4.0,10149.0,265.0
1738,298.0,24.0,3583.0,85.0
1739,173.0,1.0,2877.0,74.0
1740,544.0,9.0,8049.0,203.0
1801,1163.0,7.0,15726.0,409.0
1802,549.0,14.0,7537.0,190.0
1803,966.0,22.0,14690.0,382.0
1813,1387.0,4.0,21043.0,561.0
1912,550.0,10.0,8409.0,216.0
1950,778.0,4.0,12224.0,279.0
1953,375.0,0.0,0.0,0.0
1972,304.0,100.0,3721.0,100.0
1973,839.0,6.0,12340.0,315.0
1974,461.0,12.0,6468.0,144.0
1975,574.0,3.0,8321.0,192.0
1976,942.0,17.0,13133.0,333.0
1977,776.0,6.0,11793.0,300.0
1978,1129.0,4.0,16835.0,432.0
2252,946.0,8.0,14143.0,333.0
2253,650.0,5.0,9783.0,247.0
2254,254.0,3.0,4051.0,102.0
2255,695.0,0.0,0.0,0.0
2256,3296.0,8.0,1.0,0.0
2257,113.0,1.0,1616.0,45.0
2258,120.0,0.0,1606.0,34.0
2259,212.0,554.0,739.0,25.0
2260,22.0,4.0,434.0,10.0
2261,515.0,0.0,0.0,0.0
2262,406.0,130.0,32.0,2.0
2263,1474.0,21.0,20784.0,541.0
2326,989.0,5.0,14183.0,368.0
2327,934.0,5.0,13930.0,381.0
2328,304.0,4.0,4413.0,129.0
2394,844.0,1.0,12114.0,331.0
2395,910.0,0.0,0.0,0.0
2396,2771.0,476.0,105.0,3.0
2397,492.0,3.0,6734.0,161.0
2398,459.0,1.0,6221.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,357.0,3.0,5389.0,136.0
2402,17.0,1.0,232.0,5.0
2403,207.0,174.0,2960.0,79.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,288.0,0.0,4368.0,99.0
2465,590.0,2.0,8260.0,238.0
2466,538.0,1.0,7638.0,198.0
2467,250.0,7.0,3532.0,81.0
2468,542.0,11.0,9015.0,242.0
2469,334.0,45.0,4649.0,132.0
2470,400.0,1.0,6281.0,153.0
2471,196.0,1.0,2961.0,77.0
2472,984.0,5.0,14366.0,370.0
2473,245.0,0.0,0.0,0.0
2541,472.0,3.0,6818.0,182.0
2543,332.0,13.0,5173.0,122.0
2549,626.0,7.0,8901.0,231.0
2550,27.0,53.0,182.0,3.0
2551,125.0,12.0,1636.0,47.0
2552,326.0,805.0,1890.0,44.0
2553,101.0,0.0,1655.0,39.0
2554,35.0,0.0,363.0,7.0
2571,1238.0,7.0,16700.0,400.0
2640,81.0,1.0,1139.0,19.0
2641,431.0,0.0,6159.0,145.0
2642,126.0,128.0,1210.0,31.0
2643,134.0,0.0,1839.0,47.0
2644,450.0,4.0,5859.0,147.0
2645,200.0,0.0,0.0,0.0
2646,301.0,1.0,4607.0,106.0
2661,1053.0,7.0,15908.0,402.0
2662,609.0,5.0,8669.0,247.0
2663,560.0,0.0,7843.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,504.0,4.0,7509.0,203.0
2667,208.0,110.0,3383.0,94.0
2668,170.0,278.0,1791.0,56.0
2669,774.0,8.0,11913.0,315.0
2670,1580.0,0.0,0.0,0.0
2671,387.0,508.0,248.0,2.0
2679,791.0,2.0,11460.0,292.0
2680,566.0,3.0,7678.0,198.0
2681,667.0,7.0,9788.0,218.0
2682,509.0,3.0,7073.0,170.0
2683,300.0,15.0,4154.0,111.0
2684,401.0,0.0,5885.0,164.0
2685,319.0,10.0,4277.0,104.0
2686,535.0,0.0,7268.0,177.0
2687,708.0,2.0,11150.0,275.0
2688,310.0,1.0,4260.0,119.0
2689,434.0,6.0,5850.0,160.0
2690,3048.0,2.0,0.0,0.0
2691,345.0,1.0,5235.0,129.0
2692,761.0,7.0,10618.0,269.0
2693,492.0,21.0,7099.0,173.0
2694,579.0,6.0,8606.0,214.0
2695,506.0,42.0,6882.0,185.0
2696,879.0,11.0,13978.0,362.0
2697,290.0,1.0,4113.0,101.0
2702,63.0,0.0,864.0,23.0
2703,20.0,0.0,0.0,0.0
2704,484.0,3.0,6910.0,173.0
2705,534.0,5.0,7408.0,193.0
2717,785.0,0.0,0.0,0.0
2740,346.0,0.0,5110.0,109.0
2741,157.0,2.0,2320.0,66.0
