hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,288.0,0.0,4368.0,99.0
2465,589.0,4.0,8259.0,238.0
2466,538.0,1.0,7638.0,198.0
2467,250.0,0.0,3539.0,81.0
2468,542.0,1.0,9025.0,242.0
2469,331.0,3.0,4693.0,133.0
2470,399.0,2.0,6281.0,153.0
2471,196.0,0.0,2962.0,77.0
2472,983.0,4.0,14368.0,370.0
2473,245.0,0.0,0.0,0.0
2541,472.0,1.0,6820.0,182.0
2543,332.0,1.0,5185.0,122.0
2549,624.0,4.0,8906.0,231.0
2550,17.0,10.0,234.0,4.0
2551,124.0,2.0,1647.0,47.0
2552,214.0,113.0,2673.0,65.0
2553,101.0,1.0,1654.0,39.0
2554,35.0,0.0,363.0,7.0
2571,1237.0,3.0,16704.0,401.0
2640,81.0,0.0,1140.0,19.0
2641,431.0,0.0,6159.0,145.0
2642,116.0,10.0,1330.0,39.0
2643,134.0,1.0,1838.0,47.0
2644,450.0,1.0,5862.0,147.0
2645,200.0,0.0,0.0,0.0
2646,301.0,3.0,4605.0,106.0
2661,1052.0,5.0,15910.0,403.0
2662,608.0,4.0,8671.0,247.0
2663,560.0,3.0,7840.0,212.0
2664,364.0,1.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,504.0,1.0,7512.0,203.0
2667,200.0,8.0,3491.0,96.0
2668,135.0,36.0,2060.0,64.0
2669,771.0,4.0,11920.0,315.0
2670,1580.0,0.0,0.0,0.0
2671,113.0,274.0,744.0,14.0
2679,789.0,5.0,11459.0,292.0
2680,564.0,3.0,7680.0,198.0
2681,665.0,5.0,9792.0,218.0
2682,508.0,4.0,7073.0,170.0
2683,298.0,3.0,4168.0,111.0
2684,401.0,0.0,5885.0,164.0
2685,315.0,5.0,4286.0,104.0
2686,535.0,3.0,7265.0,177.0
2687,708.0,1.0,11151.0,275.0
2688,310.0,1.0,4260.0,119.0
2689,433.0,2.0,5855.0,160.0
2690,3039.0,9.0,2.0,0.0
2691,345.0,2.0,5234.0,129.0
2692,760.0,3.0,10623.0,269.0
2693,491.0,2.0,7118.0,174.0
2694,578.0,3.0,8610.0,214.0
2695,502.0,5.0,6920.0,188.0
2696,877.0,4.0,13987.0,362.0
2697,290.0,0.0,4114.0,101.0
2702,63.0,0.0,864.0,23.0
2703,20.0,0.0,0.0,0.0
2704,484.0,2.0,6911.0,173.0
2705,534.0,1.0,7412.0,193.0
2717,785.0,0.0,0.0,0.0
2740,346.0,0.0,5110.0,109.0
2741,157.0,0.0,2322.0,66.0
