hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2640,81.0,0.0,1140.0,19.0
2641,431.0,3.0,6156.0,145.0
2642,214.0,535.0,727.0,19.0
2643,134.0,8.0,1831.0,47.0
2644,451.0,9.0,5853.0,147.0
2645,200.0,0.0,0.0,0.0
2646,301.0,10.0,4598.0,106.0
2661,1057.0,25.0,15886.0,402.0
2662,610.0,34.0,8641.0,245.0
2663,560.0,2.0,7841.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,505.0,17.0,7497.0,201.0
2667,283.0,703.0,2733.0,76.0
2668,371.0,879.0,1006.0,39.0
2669,776.0,87.0,11833.0,314.0
2670,1580.0,0.0,0.0,0.0
2671,837.0,240.0,67.0,1.0
2679,791.0,7.0,11455.0,292.0
2680,566.0,1.0,7680.0,198.0
2681,670.0,4.0,9788.0,218.0
2682,509.0,7.0,7069.0,170.0
2683,307.0,138.0,4029.0,106.0
2684,401.0,1.0,5884.0,164.0
2685,325.0,54.0,4230.0,101.0
2686,535.0,12.0,7256.0,177.0
2687,709.0,6.0,11145.0,275.0
2688,310.0,2.0,4259.0,119.0
2689,437.0,28.0,5826.0,159.0
2690,3050.0,0.0,0.0,0.0
2691,346.0,10.0,5225.0,129.0
2692,762.0,32.0,10592.0,269.0
2693,504.0,109.0,7003.0,169.0
2694,580.0,42.0,8569.0,214.0
2695,532.0,246.0,6656.0,181.0
2696,886.0,44.0,13938.0,362.0
2697,290.0,6.0,4108.0,101.0
2702,63.0,4.0,860.0,23.0
2703,20.0,0.0,0.0,0.0
2704,484.0,3.0,6910.0,173.0
2705,535.0,64.0,7349.0,192.0
2717,785.0,0.0,0.0,0.0
2740,346.0,1.0,5109.0,109.0
2741,157.0,16.0,2306.0,66.0
