hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
645,674.0,4.0,8797.0,235.0
646,506.0,7.0,6663.0,174.0
735,488.0,8.0,7260.0,189.0
736,115.0,0.0,0.0,0.0
737,1341.0,11.0,19129.0,534.0
990,784.0,14.0,12246.0,331.0
991,990.0,9.0,14238.0,358.0
992,1384.0,27.0,19768.0,516.0
993,792.0,7.0,11476.0,315.0
994,1106.0,11.0,16182.0,396.0
995,1417.0,14.0,19880.0,494.0
996,970.0,10.0,14627.0,393.0
997,333.0,8.0,5021.0,123.0
998,1966.0,13.0,29653.0,753.0
999,355.0,3.0,5059.0,138.0
1000,524.0,184.0,41.0,1.0
1001,112.0,15.0,1421.0,32.0
1002,679.0,2.0,11103.0,311.0
1003,65.0,0.0,890.0,15.0
1004,45.0,0.0,665.0,20.0
1005,1015.0,0.0,0.0,0.0
1006,4684.0,41.0,66839.0,1731.0
1007,74.0,1.0,867.0,28.0
1008,228.0,45.0,3159.0,68.0
1009,2033.0,10.0,28469.0,778.0
1010,257.0,6.0,3637.0,95.0
1011,34.0,0.0,1.0,0.0
1012,272.0,8.0,4108.0,102.0
1013,115.0,4.0,1589.0,37.0
1014,473.0,1.0,6948.0,178.0
1056,224.0,592.0,818.0,11.0
1057,154.0,5.0,2399.0,57.0
1058,332.0,4.0,4842.0,117.0
1059,105.0,0.0,1595.0,45.0
1060,295.0,7.0,4632.0,121.0
1061,381.0,4.0,5212.0,138.0
1062,173.0,1.0,2776.0,60.0
1063,269.0,2.0,4178.0,111.0
1064,311.0,18.0,4302.0,104.0
1065,285.0,3.0,4270.0,112.0
1066,10.0,0.0,0.0,0.0
1067,1365.0,24.0,20711.0,510.0
1068,193.0,159.0,2362.0,41.0
1069,76.0,1.0,1003.0,25.0
1194,1286.0,34.0,19267.0,513.0
1200,543.0,2.0,8420.0,215.0
1201,469.0,4.0,6614.0,168.0
1202,583.0,9.0,8204.0,234.0
1203,1061.0,7.0,15966.0,416.0
1206,739.0,14.0,9909.0,248.0
1207,295.0,146.0,3546.0,113.0
1208,665.0,0.0,0.0,0.0
1291,884.0,15.0,1.0,0.0
1316,708.0,6.0,10578.0,278.0
1317,984.0,1589.0,920.0,27.0
1318,321.0,54.0,4801.0,104.0
1319,78.0,0.0,1069.0,23.0
1320,266.0,138.0,3790.0,91.0
1332,860.0,10.0,12370.0,280.0
1333,20.0,0.0,0.0,0.0
1334,399.0,6.0,5201.0,164.0
1335,384.0,46.0,5548.0,147.0
1336,874.0,8.0,12781.0,307.0
1337,224.0,0.0,3482.0,94.0
1338,942.0,30.0,13807.0,381.0
1339,322.0,2.0,4806.0,120.0
1383,610.0,3.0,8661.0,196.0
1384,786.0,439.0,108.0,2.0
1452,933.0,7.0,13991.0,339.0
1453,513.0,23.0,7833.0,211.0
1454,321.0,296.0,3814.0,94.0
1455,1239.0,62.0,18154.0,455.0
1456,884.0,12.0,12824.0,310.0
1457,872.0,7.0,13120.0,356.0
1458,727.0,5.0,10279.0,269.0
1459,1248.0,11.0,18299.0,482.0
1460,188.0,525.0,1341.0,36.0
1461,721.0,11.0,10448.0,265.0
1462,915.0,8.0,13687.0,355.0
1463,258.0,9.0,3550.0,93.0
1464,451.0,18.0,7315.0,186.0
1540,36.0,62.0,297.0,10.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,969.0,499.0,152.0,5.0
1544,98.0,7.0,1350.0,30.0
1545,94.0,2.0,1807.0,52.0
1546,83.0,120.0,1090.0,32.0
1547,136.0,2.0,1553.0,39.0
1548,157.0,0.0,2257.0,56.0
1549,87.0,1.0,1328.0,34.0
1550,570.0,0.0,0.0,0.0
1551,85.0,0.0,1271.0,44.0
1552,194.0,547.0,1024.0,25.0
1553,103.0,25.0,1490.0,47.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,113.0,2.0,1450.0,35.0
1557,89.0,1.0,1125.0,35.0
1558,628.0,2.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,395.0,8.0,5689.0,153.0
1704,1122.0,12.0,15671.0,400.0
1737,752.0,7.0,10146.0,265.0
1738,299.0,49.0,3559.0,83.0
1739,173.0,1.0,2877.0,74.0
1740,545.0,14.0,8043.0,203.0
1801,1164.0,4.0,15728.0,409.0
1802,550.0,23.0,7527.0,190.0
1803,969.0,31.0,14678.0,382.0
1813,1387.0,4.0,21043.0,561.0
1912,550.0,20.0,8399.0,216.0
1950,778.0,5.0,12223.0,279.0
1953,375.0,0.0,0.0,0.0
1972,313.0,180.0,3634.0,98.0
1973,840.0,9.0,12336.0,315.0
1974,461.0,24.0,6456.0,144.0
1975,574.0,7.0,8317.0,192.0
1976,942.0,18.0,13133.0,332.0
1977,776.0,8.0,11791.0,300.0
1978,1129.0,3.0,16836.0,432.0
2252,946.0,8.0,14143.0,333.0
2253,650.0,4.0,9784.0,247.0
2254,254.0,6.0,4048.0,102.0
2255,695.0,0.0,0.0,0.0
2256,3301.0,3.0,1.0,0.0
2257,113.0,5.0,1612.0,45.0
2258,120.0,0.0,1606.0,34.0
2259,289.0,663.0,558.0,20.0
2260,22.0,7.0,431.0,10.0
2261,515.0,0.0,0.0,0.0
2262,453.0,94.0,22.0,1.0
2263,1477.0,31.0,20771.0,541.0
2326,990.0,7.0,14180.0,368.0
2327,934.0,9.0,13926.0,381.0
2328,304.0,5.0,4412.0,129.0
2394,844.0,1.0,12114.0,331.0
2395,910.0,0.0,0.0,0.0
2396,2971.0,314.0,69.0,1.0
2397,492.0,5.0,6732.0,161.0
2398,459.0,2.0,6220.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,357.0,7.0,5385.0,136.0
2402,17.0,1.0,232.0,5.0
2403,215.0,302.0,2826.0,77.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,288.0,0.0,4368.0,99.0
2465,591.0,2.0,8259.0,238.0
2466,538.0,1.0,7638.0,198.0
2467,250.0,12.0,3527.0,81.0
2468,543.0,12.0,9013.0,242.0
2469,336.0,91.0,4607.0,126.0
2470,400.0,1.0,6281.0,153.0
2471,196.0,2.0,2960.0,77.0
2472,985.0,7.0,14363.0,370.0
2473,245.0,0.0,0.0,0.0
2541,472.0,5.0,6816.0,182.0
2543,332.0,25.0,5161.0,122.0
2549,626.0,9.0,8899.0,231.0
2550,32.0,78.0,152.0,3.0
2551,125.0,27.0,1621.0,47.0
2552,425.0,1080.0,1525.0,35.0
2553,101.0,0.0,1655.0,39.0
2554,35.0,1.0,362.0,7.0
2571,1238.0,10.0,16697.0,400.0
2640,81.0,1.0,1139.0,19.0
2641,431.0,0.0,6159.0,145.0
2642,138.0,220.0,1108.0,29.0
2643,134.0,0.0,1839.0,47.0
2644,451.0,4.0,5858.0,147.0
2645,200.0,0.0,0.0,0.0
2646,301.0,1.0,4607.0,106.0
2661,1053.0,7.0,15908.0,402.0
2662,609.0,11.0,8663.0,247.0
2663,560.0,0.0,7843.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,504.0,5.0,7508.0,203.0
2667,219.0,197.0,3286.0,93.0
2668,205.0,427.0,1608.0,55.0
2669,774.0,11.0,11909.0,316.0
2670,1580.0,0.0,0.0,0.0
2671,523.0,446.0,174.0,2.0
2679,791.0,2.0,11460.0,292.0
2680,566.0,2.0,7679.0,198.0
2681,669.0,5.0,9788.0,218.0
2682,509.0,4.0,7072.0,170.0
2683,303.0,22.0,4144.0,111.0
2684,401.0,1.0,5884.0,164.0
2685,319.0,15.0,4272.0,104.0
2686,535.0,3.0,7265.0,177.0
2687,708.0,3.0,11149.0,275.0
2688,310.0,1.0,4260.0,119.0
2689,434.0,8.0,5849.0,159.0
2690,3049.0,1.0,0.0,0.0
2691,345.0,3.0,5233.0,129.0
2692,762.0,6.0,10618.0,269.0
2693,492.0,25.0,7095.0,173.0
2694,579.0,9.0,8603.0,214.0
2695,512.0,67.0,6851.0,185.0
2696,880.0,12.0,13976.0,362.0
2697,290.0,3.0,4111.0,101.0
2702,63.0,0.0,864.0,23.0
2703,20.0,0.0,0.0,0.0
2704,484.0,2.0,6911.0,173.0
2705,534.0,15.0,7398.0,193.0
2717,785.0,0.0,0.0,0.0
2740,346.0,0.0,5110.0,109.0
2741,157.0,3.0,2319.0,66.0
