hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1556,114.0,3.0,1449.0,34.0
1557,89.0,6.0,1120.0,35.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,397.0,42.0,5654.0,152.0
1704,1122.0,22.0,15662.0,399.0
1737,754.0,14.0,10137.0,265.0
1738,311.0,181.0,3419.0,79.0
1739,173.0,4.0,2874.0,74.0
1740,549.0,17.0,8036.0,203.0
1801,1167.0,20.0,15709.0,409.0
1802,556.0,65.0,7479.0,190.0
1803,976.0,109.0,14593.0,382.0
1813,1387.0,18.0,21029.0,561.0
1912,555.0,45.0,8369.0,216.0
1950,779.0,9.0,12218.0,279.0
1953,375.0,0.0,0.0,0.0
1972,364.0,620.0,3158.0,83.0
1973,842.0,33.0,12311.0,314.0
1974,470.0,69.0,6404.0,142.0
1975,575.0,7.0,8316.0,192.0
1976,948.0,28.0,13117.0,332.0
1977,779.0,25.0,11771.0,300.0
1978,1129.0,17.0,16823.0,431.0
2252,949.0,11.0,14137.0,333.0
2253,651.0,5.0,9782.0,247.0
2254,254.0,22.0,4033.0,101.0
2255,695.0,0.0,0.0,0.0
2256,3304.0,1.0,0.0,0.0
2257,114.0,18.0,1598.0,45.0
2258,120.0,4.0,1602.0,34.0
2259,618.0,642.0,260.0,10.0
2260,25.0,16.0,419.0,10.0
2261,515.0,0.0,0.0,0.0
2262,524.0,39.0,7.0,0.0
2263,1487.0,98.0,20696.0,539.0
2326,991.0,21.0,14165.0,368.0
2327,936.0,21.0,13912.0,381.0
2328,306.0,15.0,4400.0,129.0
2394,845.0,10.0,12105.0,330.0
2395,910.0,0.0,0.0,0.0
2396,3200.0,127.0,27.0,1.0
2397,493.0,26.0,6710.0,161.0
2398,459.0,3.0,6219.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,360.0,24.0,5365.0,136.0
2402,17.0,1.0,232.0,5.0
2403,308.0,837.0,2218.0,57.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,288.0,1.0,4367.0,99.0
2465,591.0,11.0,8252.0,236.0
2466,538.0,3.0,7636.0,198.0
2467,252.0,55.0,3483.0,80.0
2468,546.0,24.0,8998.0,242.0
2469,361.0,274.0,4406.0,119.0
2470,400.0,4.0,6278.0,153.0
2471,196.0,14.0,2950.0,75.0
2472,986.0,24.0,14345.0,370.0
2473,245.0,0.0,0.0,0.0
2541,472.0,3.0,6818.0,182.0
2543,335.0,112.0,5077.0,116.0
2549,628.0,26.0,8880.0,231.0
2550,64.0,113.0,87.0,1.0
2551,132.0,92.0,1551.0,45.0
2552,879.0,1354.0,815.0,17.0
2553,101.0,0.0,1655.0,39.0
2554,35.0,1.0,362.0,7.0
2571,1242.0,22.0,16681.0,400.0
2640,81.0,0.0,1140.0,19.0
2641,431.0,3.0,6156.0,145.0
2642,203.0,515.0,757.0,20.0
2643,134.0,7.0,1832.0,47.0
2644,451.0,9.0,5853.0,147.0
2645,200.0,0.0,0.0,0.0
2646,301.0,11.0,4597.0,106.0
2661,1055.0,26.0,15887.0,402.0
2662,610.0,27.0,8648.0,245.0
2663,560.0,2.0,7841.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,504.0,17.0,7498.0,201.0
2667,272.0,643.0,2802.0,78.0
2668,349.0,844.0,1059.0,43.0
2669,776.0,79.0,11841.0,314.0
2670,1580.0,0.0,0.0,0.0
2671,822.0,249.0,73.0,1.0
2679,791.0,7.0,11455.0,292.0
2680,566.0,1.0,7680.0,198.0
2681,670.0,4.0,9788.0,218.0
2682,509.0,6.0,7070.0,170.0
2683,307.0,120.0,4046.0,107.0
2684,401.0,1.0,5884.0,164.0
2685,324.0,46.0,4239.0,101.0
2686,535.0,10.0,7258.0,177.0
2687,709.0,5.0,11146.0,275.0
2688,310.0,2.0,4259.0,119.0
2689,437.0,23.0,5831.0,159.0
2690,3050.0,0.0,0.0,0.0
2691,346.0,9.0,5226.0,129.0
2692,762.0,26.0,10598.0,269.0
2693,501.0,101.0,7014.0,169.0
2694,580.0,34.0,8577.0,214.0
2695,529.0,214.0,6689.0,183.0
2696,885.0,38.0,13945.0,362.0
2697,290.0,6.0,4108.0,101.0
2702,63.0,4.0,860.0,23.0
2703,20.0,0.0,0.0,0.0
2704,484.0,3.0,6910.0,173.0
2705,535.0,56.0,7357.0,192.0
2717,785.0,0.0,0.0,0.0
2740,346.0,1.0,5109.0,109.0
2741,157.0,15.0,2307.0,66.0
