hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1062,174.0,34.0,2742.0,60.0
1063,269.0,5.0,4175.0,111.0
1064,328.0,155.0,4151.0,101.0
1065,288.0,21.0,4250.0,111.0
1066,10.0,0.0,0.0,0.0
1067,1387.0,172.0,20544.0,507.0
1068,352.0,951.0,1429.0,23.0
1069,77.0,31.0,973.0,24.0
1194,1320.0,371.0,18912.0,497.0
1200,544.0,13.0,8408.0,215.0
1201,472.0,51.0,6567.0,165.0
1202,588.0,55.0,8155.0,232.0
1203,1064.0,19.0,15952.0,415.0
1206,750.0,56.0,9856.0,248.0
1207,440.0,975.0,2604.0,81.0
1208,665.0,0.0,0.0,0.0
1291,899.0,1.0,0.0,0.0
1316,713.0,40.0,10541.0,276.0
1317,2573.0,759.0,181.0,7.0
1318,374.0,431.0,4379.0,96.0
1319,78.0,8.0,1061.0,23.0
1320,404.0,903.0,2906.0,72.0
1332,867.0,27.0,12345.0,281.0
1333,20.0,0.0,0.0,0.0
1334,402.0,7.0,5196.0,165.0
1335,428.0,526.0,5038.0,133.0
1336,880.0,66.0,12718.0,306.0
1337,224.0,2.0,3480.0,94.0
1338,969.0,274.0,13541.0,376.0
1339,323.0,8.0,4799.0,120.0
1383,611.0,42.0,8621.0,196.0
1384,1225.0,96.0,14.0,0.0
1452,936.0,22.0,13973.0,339.0
1453,533.0,353.0,7492.0,202.0
1454,615.0,1565.0,2289.0,56.0
1455,1298.0,719.0,17452.0,441.0
1456,894.0,47.0,12781.0,308.0
1457,875.0,18.0,13105.0,357.0
1458,727.0,23.0,10261.0,269.0
1459,1253.0,39.0,18266.0,482.0
1460,713.0,963.0,403.0,11.0
1461,731.0,183.0,10272.0,259.0
1462,919.0,33.0,13657.0,356.0
1463,266.0,64.0,3489.0,91.0
1464,468.0,142.0,7176.0,184.0
1540,98.0,176.0,126.0,5.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1468.0,130.0,27.0,0.0
1544,105.0,101.0,1251.0,28.0
1545,95.0,7.0,1801.0,52.0
1546,202.0,536.0,569.0,18.0
1547,137.0,8.0,1546.0,39.0
1548,157.0,1.0,2256.0,56.0
1549,87.0,0.0,1329.0,34.0
1550,570.0,0.0,0.0,0.0
1551,85.0,0.0,1271.0,44.0
1552,741.0,781.0,258.0,10.0
1553,128.0,252.0,1247.0,38.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,115.0,11.0,1440.0,34.0
1557,90.0,14.0,1111.0,35.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,403.0,113.0,5579.0,150.0
1704,1128.0,44.0,15634.0,399.0
1737,757.0,27.0,10122.0,264.0
1738,348.0,450.0,3119.0,73.0
1739,174.0,23.0,2854.0,74.0
1740,555.0,38.0,8010.0,202.0
1801,1167.0,86.0,15644.0,408.0
1802,571.0,213.0,7323.0,183.0
1803,997.0,308.0,14379.0,376.0
1813,1389.0,66.0,20980.0,560.0
1912,568.0,98.0,8306.0,213.0
1950,781.0,31.0,12194.0,279.0
1953,375.0,0.0,0.0,0.0
1972,492.0,1210.0,2457.0,66.0
1973,848.0,68.0,12271.0,313.0
1974,482.0,192.0,6271.0,140.0
1975,576.0,8.0,8314.0,192.0
1976,958.0,53.0,13082.0,332.0
1977,783.0,80.0,11713.0,299.0
1978,1129.0,81.0,16760.0,430.0
2252,950.0,39.0,14109.0,332.0
2253,652.0,19.0,9767.0,247.0
2254,258.0,52.0,4000.0,100.0
2255,695.0,0.0,0.0,0.0
2256,3304.0,1.0,0.0,0.0
2257,118.0,48.0,1567.0,42.0
2258,120.0,9.0,1597.0,34.0
2259,952.0,456.0,116.0,6.0
2260,29.0,49.0,383.0,9.0
2261,515.0,0.0,0.0,0.0
2262,547.0,20.0,3.0,0.0
2263,1505.0,306.0,20474.0,535.0
2326,994.0,53.0,14131.0,367.0
2327,941.0,62.0,13869.0,378.0
2328,309.0,28.0,4385.0,128.0
2394,845.0,31.0,12084.0,330.0
2395,910.0,0.0,0.0,0.0
2396,3285.0,58.0,12.0,0.0
2397,496.0,101.0,6635.0,158.0
2398,461.0,10.0,6210.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,364.0,86.0,5301.0,134.0
2402,17.0,0.0,233.0,5.0
2403,517.0,1393.0,1467.0,43.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,288.0,2.0,4366.0,99.0
2465,592.0,25.0,8239.0,234.0
2466,539.0,16.0,7622.0,198.0
2467,261.0,157.0,3377.0,75.0
2468,552.0,42.0,8974.0,242.0
2469,425.0,681.0,3954.0,100.0
2470,400.0,11.0,6271.0,153.0
2471,198.0,55.0,2908.0,74.0
2472,990.0,67.0,14299.0,369.0
2473,245.0,0.0,0.0,0.0
2541,474.0,11.0,6808.0,182.0
2543,355.0,299.0,4876.0,110.0
2549,634.0,64.0,8836.0,231.0
2550,110.0,109.0,45.0,1.0
2551,152.0,227.0,1401.0,40.0
2552,1504.0,1115.0,438.0,8.0
2553,101.0,1.0,1654.0,39.0
2554,36.0,1.0,361.0,7.0
2571,1246.0,76.0,16624.0,399.0
2640,81.0,2.0,1138.0,19.0
2641,431.0,8.0,6151.0,145.0
2642,357.0,685.0,441.0,12.0
2643,134.0,21.0,1819.0,46.0
2644,452.0,16.0,5846.0,146.0
2645,200.0,0.0,0.0,0.0
2646,301.0,32.0,4576.0,106.0
2661,1059.0,49.0,15860.0,402.0
2662,619.0,74.0,8594.0,243.0
2663,560.0,6.0,7837.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,506.0,53.0,7461.0,200.0
2667,416.0,1203.0,2122.0,54.0
2668,632.0,1034.0,603.0,26.0
2669,784.0,240.0,11676.0,310.0
2670,1580.0,0.0,0.0,0.0
2671,969.0,146.0,29.0,1.0
2679,791.0,18.0,11444.0,292.0
2680,566.0,5.0,7676.0,198.0
2681,672.0,10.0,9780.0,218.0
2682,510.0,14.0,7061.0,170.0
2683,325.0,363.0,3790.0,102.0
2684,402.0,6.0,5878.0,164.0
2685,332.0,126.0,4152.0,100.0
2686,538.0,30.0,7235.0,177.0
2687,711.0,6.0,11143.0,275.0
2688,310.0,5.0,4256.0,119.0
2689,441.0,71.0,5779.0,159.0
2690,3050.0,0.0,0.0,0.0
2691,348.0,25.0,5209.0,128.0
2692,767.0,73.0,10550.0,265.0
2693,516.0,292.0,6810.0,167.0
2694,586.0,100.0,8506.0,213.0
2695,576.0,614.0,6255.0,170.0
2696,889.0,101.0,13879.0,361.0
2697,293.0,16.0,4096.0,100.0
2702,63.0,7.0,857.0,23.0
2703,20.0,0.0,0.0,0.0
2704,484.0,8.0,6905.0,173.0
2705,547.0,150.0,7254.0,189.0
2717,785.0,0.0,0.0,0.0
2740,346.0,3.0,5107.0,109.0
2741,159.0,33.0,2288.0,65.0
