hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1201,469.0,6.0,6612.0,168.0
1202,584.0,9.0,8203.0,234.0
1203,1061.0,11.0,15962.0,416.0
1206,740.0,14.0,9908.0,248.0
1207,303.0,261.0,3426.0,110.0
1208,665.0,0.0,0.0,0.0
1291,888.0,11.0,1.0,0.0
1316,708.0,9.0,10575.0,278.0
1317,1381.0,1493.0,623.0,23.0
1318,325.0,91.0,4761.0,103.0
1319,78.0,0.0,1069.0,23.0
1320,276.0,224.0,3696.0,89.0
1332,860.0,13.0,12366.0,281.0
1333,20.0,0.0,0.0,0.0
1334,399.0,6.0,5201.0,164.0
1335,385.0,85.0,5508.0,147.0
1336,874.0,11.0,12778.0,307.0
1337,224.0,0.0,3482.0,94.0
1338,943.0,52.0,13784.0,381.0
1339,322.0,2.0,4806.0,120.0
1383,610.0,4.0,8660.0,196.0
1384,955.0,314.0,65.0,1.0
1452,933.0,8.0,13990.0,339.0
1453,516.0,43.0,7811.0,210.0
1454,351.0,504.0,3584.0,86.0
1455,1243.0,115.0,18098.0,454.0
1456,884.0,16.0,12820.0,310.0
1457,872.0,10.0,13117.0,356.0
1458,727.0,6.0,10278.0,269.0
1459,1249.0,12.0,18297.0,482.0
1460,249.0,714.0,1097.0,30.0
1461,724.0,21.0,10435.0,265.0
1462,915.0,10.0,13685.0,355.0
1463,259.0,17.0,3542.0,92.0
1464,453.0,26.0,7305.0,186.0
1540,40.0,105.0,250.0,10.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1150.0,374.0,99.0,2.0
1544,98.0,19.0,1338.0,30.0
1545,94.0,1.0,1808.0,52.0
1546,92.0,198.0,1007.0,28.0
1547,136.0,3.0,1552.0,39.0
1548,157.0,0.0,2257.0,56.0
1549,87.0,1.0,1328.0,34.0
1550,570.0,0.0,0.0,0.0
1551,85.0,0.0,1271.0,44.0
1552,267.0,701.0,800.0,22.0
1553,105.0,43.0,1471.0,46.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,113.0,2.0,1450.0,35.0
1557,89.0,1.0,1125.0,35.0
1558,629.0,1.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,397.0,17.0,5679.0,152.0
1704,1122.0,14.0,15669.0,400.0
1737,752.0,11.0,10142.0,265.0
1738,301.0,91.0,3516.0,82.0
1739,173.0,3.0,2875.0,74.0
1740,545.0,21.0,8036.0,203.0
1801,1165.0,10.0,15721.0,409.0
1802,553.0,36.0,7511.0,190.0
1803,971.0,49.0,14658.0,382.0
1813,1387.0,6.0,21041.0,561.0
1912,551.0,29.0,8389.0,216.0
1950,778.0,5.0,12223.0,279.0
1953,375.0,0.0,0.0,0.0
1972,328.0,315.0,3486.0,96.0
1973,840.0,16.0,12330.0,314.0
1974,464.0,40.0,6438.0,143.0
1975,574.0,7.0,8317.0,192.0
1976,944.0,20.0,13129.0,332.0
1977,777.0,12.0,11786.0,300.0
1978,1129.0,5.0,16834.0,432.0
2252,946.0,9.0,14142.0,333.0
2253,650.0,3.0,9785.0,247.0
2254,254.0,8.0,4046.0,102.0
2255,695.0,0.0,0.0,0.0
2256,3303.0,2.0,0.0,0.0
2257,113.0,9.0,1608.0,45.0
2258,120.0,2.0,1604.0,34.0
2259,409.0,700.0,404.0,17.0
2260,24.0,9.0,427.0,10.0
2261,515.0,0.0,0.0,0.0
2262,486.0,69.0,15.0,0.0
2263,1480.0,44.0,20756.0,540.0
2326,990.0,13.0,14174.0,368.0
2327,934.0,15.0,13920.0,381.0
2328,305.0,9.0,4407.0,129.0
2394,844.0,5.0,12110.0,331.0
2395,910.0,0.0,0.0,0.0
2396,3091.0,217.0,46.0,1.0
2397,492.0,12.0,6725.0,161.0
2398,459.0,3.0,6219.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,357.0,13.0,5379.0,136.0
2402,17.0,1.0,232.0,5.0
2403,242.0,497.0,2611.0,70.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,288.0,0.0,4368.0,99.0
2465,591.0,6.0,8256.0,237.0
2466,538.0,2.0,7637.0,198.0
2467,252.0,30.0,3507.0,81.0
2468,544.0,12.0,9012.0,242.0
2469,343.0,145.0,4546.0,126.0
2470,400.0,2.0,6280.0,153.0
2471,196.0,4.0,2959.0,76.0
2472,985.0,9.0,14361.0,370.0
2473,245.0,0.0,0.0,0.0
2541,472.0,4.0,6817.0,182.0
2543,333.0,47.0,5140.0,120.0
2549,626.0,16.0,8892.0,231.0
2550,49.0,94.0,119.0,3.0
2551,128.0,47.0,1599.0,46.0
2552,597.0,1279.0,1161.0,28.0
2553,101.0,0.0,1655.0,39.0
2554,35.0,1.0,362.0,7.0
2571,1240.0,12.0,16693.0,400.0
2640,81.0,0.0,1140.0,19.0
2641,431.0,1.0,6158.0,145.0
2642,155.0,343.0,971.0,26.0
2643,134.0,4.0,1835.0,47.0
2644,451.0,7.0,5855.0,147.0
2645,200.0,0.0,0.0,0.0
2646,301.0,4.0,4604.0,106.0
2661,1054.0,14.0,15900.0,402.0
2662,609.0,15.0,8659.0,247.0
2663,560.0,0.0,7843.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,504.0,10.0,7504.0,202.0
2667,230.0,341.0,3137.0,87.0
2668,242.0,635.0,1369.0,49.0
2669,776.0,32.0,11887.0,315.0
2670,1580.0,0.0,0.0,0.0
2671,673.0,352.0,118.0,2.0
2679,791.0,4.0,11458.0,292.0
2680,566.0,1.0,7680.0,198.0
2681,669.0,4.0,9789.0,218.0
2682,509.0,5.0,7071.0,170.0
2683,306.0,52.0,4113.0,109.0
2684,401.0,1.0,5884.0,164.0
2685,323.0,20.0,4265.0,102.0
2686,535.0,4.0,7264.0,177.0
2687,708.0,4.0,11148.0,275.0
2688,310.0,1.0,4260.0,119.0
2689,435.0,10.0,5846.0,159.0
2690,3050.0,0.0,0.0,0.0
2691,346.0,6.0,5229.0,129.0
2692,762.0,8.0,10616.0,269.0
2693,494.0,45.0,7075.0,171.0
2694,579.0,21.0,8591.0,214.0
2695,518.0,108.0,6804.0,185.0
2696,883.0,21.0,13964.0,362.0
2697,290.0,4.0,4110.0,101.0
2702,63.0,1.0,863.0,23.0
2703,20.0,0.0,0.0,0.0
2704,484.0,4.0,6909.0,173.0
2705,534.0,22.0,7391.0,193.0
2717,785.0,0.0,0.0,0.0
2740,346.0,0.0,5110.0,109.0
2741,157.0,7.0,2315.0,66.0
