hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2254,254.0,27.0,4028.0,101.0
2255,695.0,0.0,0.0,0.0
2256,3304.0,1.0,0.0,0.0
2257,114.0,21.0,1596.0,44.0
2258,120.0,4.0,1602.0,34.0
2259,695.0,607.0,219.0,9.0
2260,26.0,22.0,412.0,10.0
2261,515.0,0.0,0.0,0.0
2262,531.0,33.0,6.0,0.0
2263,1490.0,127.0,20666.0,537.0
2326,991.0,26.0,14160.0,368.0
2327,937.0,29.0,13903.0,381.0
2328,306.0,17.0,4398.0,129.0
2394,845.0,11.0,12104.0,330.0
2395,910.0,0.0,0.0,0.0
2396,3230.0,103.0,22.0,0.0
2397,493.0,39.0,6698.0,160.0
2398,459.0,4.0,6218.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,360.0,36.0,5354.0,135.0
2402,17.0,1.0,232.0,5.0
2403,354.0,964.0,2046.0,56.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,288.0,1.0,4367.0,99.0
2465,591.0,14.0,8250.0,235.0
2466,538.0,6.0,7633.0,198.0
2467,256.0,68.0,3467.0,79.0
2468,546.0,26.0,8996.0,242.0
2469,369.0,334.0,4339.0,118.0
2470,400.0,7.0,6275.0,153.0
2471,196.0,19.0,2945.0,75.0
2472,986.0,27.0,14342.0,370.0
2473,245.0,0.0,0.0,0.0
2541,472.0,5.0,6816.0,182.0
2543,337.0,138.0,5050.0,115.0
2549,630.0,31.0,8873.0,231.0
2550,67.0,122.0,75.0,1.0
2551,134.0,112.0,1529.0,45.0
2552,1007.0,1336.0,708.0,14.0
2553,101.0,0.0,1655.0,39.0
2554,35.0,1.0,362.0,7.0
2571,1242.0,31.0,16672.0,400.0
2640,81.0,0.0,1140.0,19.0
2641,431.0,3.0,6156.0,145.0
2642,222.0,564.0,690.0,19.0
2643,134.0,9.0,1830.0,47.0
2644,451.0,10.0,5852.0,147.0
2645,200.0,0.0,0.0,0.0
2646,301.0,10.0,4598.0,106.0
2661,1057.0,26.0,15885.0,402.0
2662,610.0,37.0,8638.0,245.0
2663,560.0,3.0,7840.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,505.0,20.0,7494.0,201.0
2667,293.0,766.0,2662.0,74.0
2668,409.0,902.0,946.0,38.0
2669,777.0,99.0,11821.0,313.0
2670,1580.0,0.0,0.0,0.0
2671,864.0,215.0,65.0,1.0
2679,791.0,8.0,11454.0,292.0
2680,566.0,2.0,7679.0,198.0
2681,670.0,5.0,9787.0,218.0
2682,509.0,7.0,7069.0,170.0
2683,311.0,156.0,4007.0,106.0
2684,401.0,1.0,5884.0,164.0
2685,326.0,58.0,4225.0,101.0
2686,535.0,13.0,7255.0,177.0
2687,710.0,5.0,11145.0,275.0
2688,310.0,2.0,4259.0,119.0
2689,438.0,31.0,5822.0,159.0
2690,3050.0,0.0,0.0,0.0
2691,346.0,12.0,5224.0,128.0
2692,762.0,35.0,10589.0,269.0
2693,507.0,118.0,6991.0,169.0
2694,580.0,48.0,8563.0,214.0
2695,537.0,273.0,6625.0,180.0
2696,886.0,48.0,13934.0,362.0
2697,290.0,7.0,4107.0,101.0
2702,63.0,4.0,860.0,23.0
2703,20.0,0.0,0.0,0.0
2704,484.0,3.0,6910.0,173.0
2705,537.0,70.0,7342.0,191.0
2717,785.0,0.0,0.0,0.0
2740,346.0,1.0,5109.0,109.0
2741,158.0,16.0,2305.0,66.0
