hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
996,970.0,6.0,14631.0,393.0
997,333.0,7.0,5022.0,123.0
998,1965.0,10.0,29657.0,753.0
999,355.0,4.0,5058.0,138.0
1000,480.0,218.0,50.0,2.0
1001,111.0,11.0,1426.0,32.0
1002,678.0,3.0,11103.0,311.0
1003,65.0,0.0,890.0,15.0
1004,45.0,0.0,665.0,20.0
1005,1015.0,0.0,0.0,0.0
1006,4683.0,39.0,66842.0,1731.0
1007,74.0,1.0,867.0,28.0
1008,228.0,31.0,3173.0,68.0
1009,2032.0,10.0,28470.0,778.0
1010,257.0,6.0,3637.0,95.0
1011,34.0,0.0,1.0,0.0
1012,272.0,2.0,4114.0,102.0
1013,115.0,3.0,1590.0,37.0
1014,473.0,2.0,6947.0,178.0
1056,191.0,508.0,934.0,12.0
1057,154.0,4.0,2400.0,57.0
1058,332.0,3.0,4843.0,117.0
1059,105.0,0.0,1595.0,45.0
1060,295.0,5.0,4634.0,121.0
1061,381.0,3.0,5213.0,138.0
1062,173.0,2.0,2775.0,60.0
1063,269.0,2.0,4178.0,111.0
1064,311.0,14.0,4306.0,104.0
1065,284.0,3.0,4271.0,112.0
1066,10.0,0.0,0.0,0.0
1067,1364.0,20.0,20716.0,510.0
1068,190.0,113.0,2411.0,41.0
1069,76.0,1.0,1003.0,25.0
1194,1286.0,21.0,19280.0,513.0
1200,543.0,2.0,8420.0,215.0
1201,469.0,1.0,6617.0,168.0
1202,583.0,6.0,8206.0,235.0
1203,1061.0,7.0,15966.0,416.0
1206,739.0,11.0,9912.0,248.0
1207,289.0,97.0,3597.0,117.0
1208,665.0,0.0,0.0,0.0
1291,881.0,17.0,2.0,0.0
1316,707.0,6.0,10579.0,278.0
1317,820.0,1540.0,1127.0,33.0
1318,319.0,43.0,4814.0,104.0
1319,78.0,0.0,1069.0,23.0
1320,264.0,94.0,3835.0,92.0
1332,859.0,8.0,12373.0,280.0
1333,20.0,0.0,0.0,0.0
1334,399.0,3.0,5204.0,164.0
1335,384.0,26.0,5567.0,148.0
1336,873.0,6.0,12784.0,307.0
1337,224.0,0.0,3482.0,94.0
1338,941.0,26.0,13812.0,381.0
1339,322.0,1.0,4807.0,120.0
1383,610.0,1.0,8663.0,196.0
1384,687.0,504.0,142.0,2.0
1452,933.0,7.0,13991.0,339.0
1453,510.0,16.0,7843.0,211.0
1454,312.0,210.0,3906.0,97.0
1455,1236.0,40.0,18176.0,458.0
1456,884.0,8.0,12828.0,310.0
1457,872.0,7.0,13120.0,356.0
1458,727.0,5.0,10279.0,269.0
1459,1248.0,9.0,18301.0,482.0
1460,161.0,425.0,1465.0,39.0
1461,721.0,11.0,10448.0,265.0
1462,915.0,6.0,13689.0,355.0
1463,258.0,9.0,3550.0,93.0
1464,451.0,13.0,7319.0,187.0
1540,32.0,53.0,310.0,10.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,853.0,570.0,195.0,7.0
1544,98.0,7.0,1350.0,30.0
1545,94.0,2.0,1807.0,52.0
1546,79.0,98.0,1116.0,32.0
1547,136.0,2.0,1553.0,39.0
1548,157.0,0.0,2257.0,56.0
1549,87.0,1.0,1328.0,34.0
1550,570.0,0.0,0.0,0.0
1551,85.0,0.0,1271.0,44.0
1552,169.0,435.0,1157.0,29.0
1553,101.0,18.0,1499.0,47.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,113.0,2.0,1450.0,35.0
1557,89.0,0.0,1126.0,35.0
1558,625.0,5.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,395.0,5.0,5692.0,153.0
1704,1122.0,11.0,15671.0,401.0
1737,752.0,5.0,10148.0,265.0
1738,299.0,31.0,3575.0,85.0
1739,173.0,1.0,2877.0,74.0
1740,545.0,11.0,8046.0,203.0
1801,1164.0,5.0,15727.0,409.0
1802,549.0,17.0,7534.0,190.0
1803,967.0,24.0,14687.0,382.0
1813,1387.0,5.0,21042.0,561.0
1912,550.0,13.0,8406.0,216.0
1950,778.0,5.0,12223.0,279.0
1953,375.0,0.0,0.0,0.0
1972,306.0,130.0,3689.0,100.0
1973,840.0,7.0,12338.0,315.0
1974,461.0,15.0,6465.0,144.0
1975,574.0,4.0,8320.0,192.0
1976,942.0,18.0,13133.0,332.0
1977,776.0,6.0,11793.0,300.0
1978,1129.0,3.0,16836.0,432.0
2252,946.0,8.0,14143.0,333.0
2253,650.0,4.0,9784.0,247.0
2254,254.0,4.0,4050.0,102.0
2255,695.0,0.0,0.0,0.0
2256,3298.0,6.0,1.0,0.0
2257,113.0,1.0,1616.0,45.0
2258,120.0,0.0,1606.0,34.0
2259,234.0,611.0,663.0,22.0
2260,22.0,5.0,433.0,10.0
2261,515.0,0.0,0.0,0.0
2262,420.0,122.0,27.0,1.0
2263,1475.0,21.0,20783.0,541.0
2326,990.0,5.0,14182.0,368.0
2327,934.0,7.0,13928.0,381.0
2328,304.0,5.0,4412.0,129.0
2394,844.0,1.0,12114.0,331.0
2395,910.0,0.0,0.0,0.0
2396,2852.0,404.0,97.0,2.0
2397,492.0,2.0,6735.0,161.0
2398,459.0,3.0,6219.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,357.0,6.0,5386.0,136.0
2402,17.0,1.0,232.0,5.0
2403,210.0,215.0,2917.0,78.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,288.0,0.0,4368.0,99.0
2465,590.0,2.0,8260.0,238.0
2466,538.0,1.0,7638.0,198.0
2467,250.0,9.0,3530.0,81.0
2468,543.0,9.0,9016.0,242.0
2469,336.0,62.0,4634.0,128.0
2470,400.0,1.0,6281.0,153.0
2471,196.0,1.0,2961.0,77.0
2472,984.0,5.0,14366.0,370.0
2473,245.0,0.0,0.0,0.0
2541,472.0,5.0,6816.0,182.0
2543,332.0,17.0,5169.0,122.0
2549,626.0,8.0,8900.0,231.0
2550,29.0,67.0,166.0,3.0
2551,125.0,17.0,1631.0,47.0
2552,352.0,927.0,1746.0,40.0
2553,101.0,0.0,1655.0,39.0
2554,35.0,1.0,362.0,7.0
2571,1238.0,9.0,16698.0,400.0
2640,81.0,1.0,1139.0,19.0
2641,431.0,0.0,6159.0,145.0
2642,131.0,162.0,1172.0,30.0
2643,134.0,0.0,1839.0,47.0
2644,451.0,3.0,5859.0,147.0
2645,200.0,0.0,0.0,0.0
2646,301.0,1.0,4607.0,106.0
2661,1053.0,7.0,15908.0,402.0
2662,609.0,6.0,8668.0,247.0
2663,560.0,0.0,7843.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,504.0,4.0,7509.0,203.0
2667,211.0,140.0,3350.0,94.0
2668,181.0,335.0,1724.0,55.0
2669,774.0,8.0,11912.0,316.0
2670,1580.0,0.0,0.0,0.0
2671,442.0,482.0,219.0,2.0
2679,791.0,2.0,11460.0,292.0
2680,566.0,3.0,7678.0,198.0
2681,668.0,7.0,9787.0,218.0
2682,509.0,3.0,7073.0,170.0
2683,300.0,18.0,4151.0,111.0
2684,401.0,1.0,5884.0,164.0
2685,319.0,11.0,4276.0,104.0
2686,535.0,0.0,7268.0,177.0
2687,708.0,2.0,11150.0,275.0
2688,310.0,1.0,4260.0,119.0
2689,434.0,8.0,5849.0,159.0
2690,3049.0,1.0,0.0,0.0
2691,345.0,1.0,5235.0,129.0
2692,762.0,7.0,10617.0,269.0
2693,492.0,24.0,7096.0,173.0
2694,579.0,7.0,8605.0,214.0
2695,509.0,47.0,6874.0,185.0
2696,880.0,10.0,13978.0,362.0
2697,290.0,1.0,4113.0,101.0
2702,63.0,0.0,864.0,23.0
2703,20.0,0.0,0.0,0.0
2704,484.0,3.0,6910.0,173.0
2705,534.0,8.0,7405.0,193.0
2717,785.0,0.0,0.0,0.0
2740,346.0,0.0,5110.0,109.0
2741,157.0,3.0,2319.0,66.0
