hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
474,353.0,81.0,5010.0,126.0
475,607.0,49.0,7554.0,185.0
476,653.0,2.0,0.0,0.0
477,197.0,12.0,2599.0,77.0
478,330.0,196.0,4275.0,104.0
479,175.0,0.0,0.0,0.0
480,448.0,1.0,6264.0,137.0
580,1096.0,19.0,15569.0,381.0
581,482.0,377.0,134.0,2.0
582,544.0,2.0,8491.0,233.0
583,370.0,11.0,5821.0,153.0
584,572.0,20.0,8097.0,201.0
644,632.0,40.0,8698.0,225.0
645,674.0,7.0,8794.0,235.0
646,508.0,12.0,6656.0,174.0
735,489.0,23.0,7244.0,189.0
736,115.0,0.0,0.0,0.0
737,1343.0,25.0,19114.0,533.0
990,787.0,37.0,12220.0,331.0
991,992.0,15.0,14230.0,358.0
992,1392.0,59.0,19730.0,514.0
993,792.0,11.0,11472.0,315.0
994,1108.0,15.0,16176.0,396.0
995,1421.0,31.0,19859.0,494.0
996,971.0,52.0,14585.0,392.0
997,334.0,30.0,4998.0,123.0
998,1966.0,20.0,29646.0,753.0
999,355.0,38.0,5024.0,138.0
1000,648.0,89.0,13.0,0.0
1001,114.0,46.0,1389.0,31.0
1002,679.0,7.0,11098.0,311.0
1003,65.0,1.0,889.0,15.0
1004,45.0,1.0,664.0,20.0
1005,1015.0,0.0,0.0,0.0
1006,4689.0,84.0,66791.0,1731.0
1007,74.0,3.0,865.0,28.0
1008,234.0,129.0,3071.0,66.0
1009,2035.0,17.0,28460.0,778.0
1010,259.0,19.0,3622.0,95.0
1011,34.0,0.0,1.0,0.0
1012,272.0,14.0,4102.0,102.0
1013,117.0,16.0,1575.0,37.0
1014,473.0,2.0,6947.0,178.0
1056,434.0,779.0,430.0,2.0
1057,155.0,11.0,2393.0,56.0
1058,333.0,16.0,4829.0,117.0
1059,105.0,0.0,1595.0,45.0
1060,296.0,18.0,4620.0,121.0
1061,381.0,8.0,5208.0,138.0
1062,173.0,8.0,2769.0,60.0
1063,269.0,1.0,4179.0,111.0
1064,316.0,48.0,4268.0,103.0
1065,286.0,4.0,4269.0,111.0
1066,10.0,0.0,0.0,0.0
1067,1374.0,57.0,20670.0,509.0
1068,234.0,451.0,2035.0,35.0
1069,76.0,10.0,994.0,25.0
1194,1292.0,124.0,19174.0,510.0
1200,544.0,6.0,8415.0,215.0
1201,469.0,13.0,6605.0,168.0
1202,585.0,13.0,8198.0,234.0
1203,1063.0,8.0,15963.0,416.0
1206,742.0,28.0,9892.0,248.0
1207,325.0,437.0,3233.0,105.0
1208,665.0,0.0,0.0,0.0
1291,894.0,6.0,0.0,0.0
1316,710.0,11.0,10571.0,278.0
1317,1794.0,1284.0,430.0,12.0
1318,335.0,151.0,4691.0,103.0
1319,78.0,3.0,1066.0,23.0
1320,298.0,365.0,3537.0,85.0
1332,861.0,17.0,12361.0,281.0
1333,20.0,0.0,0.0,0.0
1334,400.0,6.0,5200.0,164.0
1335,392.0,161.0,5427.0,145.0
1336,876.0,18.0,12769.0,307.0
1337,224.0,1.0,3481.0,94.0
1338,945.0,85.0,13749.0,381.0
1339,322.0,3.0,4805.0,120.0
1383,610.0,11.0,8653.0,196.0
1384,1079.0,213.0,43.0,0.0
1452,934.0,10.0,13987.0,339.0
1453,518.0,87.0,7766.0,209.0
1454,391.0,779.0,3274.0,81.0
1455,1253.0,209.0,17996.0,452.0
1456,889.0,15.0,12816.0,310.0
1457,872.0,11.0,13116.0,356.0
1458,727.0,8.0,10276.0,269.0
1459,1250.0,15.0,18293.0,482.0
1460,351.0,884.0,834.0,21.0
1461,727.0,40.0,10415.0,263.0
1462,915.0,15.0,13680.0,355.0
1463,261.0,29.0,3528.0,92.0
1464,454.0,42.0,7289.0,185.0
1540,51.0,138.0,209.0,7.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1282.0,276.0,66.0,1.0
1544,100.0,37.0,1318.0,30.0
1545,94.0,2.0,1807.0,52.0
1546,113.0,291.0,893.0,28.0
1547,136.0,5.0,1550.0,39.0
1548,157.0,0.0,2257.0,56.0
1549,87.0,0.0,1329.0,34.0
1550,570.0,0.0,0.0,0.0
1551,85.0,0.0,1271.0,44.0
1552,375.0,812.0,584.0,19.0
1553,109.0,79.0,1432.0,45.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,114.0,2.0,1449.0,35.0
1557,89.0,6.0,1120.0,35.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,397.0,39.0,5657.0,152.0
1704,1122.0,22.0,15662.0,399.0
1737,754.0,13.0,10138.0,265.0
1738,310.0,162.0,3438.0,80.0
1739,173.0,3.0,2875.0,74.0
1740,547.0,19.0,8036.0,203.0
1801,1167.0,16.0,15713.0,409.0
1802,556.0,57.0,7487.0,190.0
1803,976.0,95.0,14607.0,382.0
1813,1387.0,16.0,21031.0,561.0
1912,554.0,41.0,8374.0,216.0
1950,779.0,11.0,12216.0,279.0
1953,375.0,0.0,0.0,0.0
1972,353.0,565.0,3223.0,84.0
1973,842.0,26.0,12318.0,314.0
1974,470.0,61.0,6412.0,142.0
1975,575.0,7.0,8316.0,192.0
1976,946.0,28.0,13119.0,332.0
1977,779.0,22.0,11774.0,300.0
1978,1129.0,12.0,16827.0,432.0
2252,949.0,10.0,14138.0,333.0
2253,651.0,5.0,9782.0,247.0
2254,254.0,19.0,4036.0,101.0
2255,695.0,0.0,0.0,0.0
2256,3304.0,1.0,0.0,0.0
2257,114.0,17.0,1599.0,45.0
2258,120.0,4.0,1602.0,34.0
2259,580.0,660.0,278.0,12.0
2260,25.0,14.0,421.0,10.0
2261,515.0,0.0,0.0,0.0
2262,520.0,42.0,8.0,0.0
2263,1486.0,82.0,20713.0,539.0
2326,990.0,21.0,14166.0,368.0
2327,936.0,19.0,13914.0,381.0
2328,306.0,13.0,4402.0,129.0
2394,845.0,7.0,12107.0,331.0
2395,910.0,0.0,0.0,0.0
2396,3187.0,137.0,30.0,1.0
2397,493.0,22.0,6714.0,161.0
2398,459.0,3.0,6219.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,358.0,24.0,5367.0,136.0
2402,17.0,1.0,232.0,5.0
2403,294.0,765.0,2301.0,60.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,288.0,1.0,4367.0,99.0
2465,591.0,10.0,8253.0,236.0
2466,538.0,3.0,7636.0,198.0
2467,252.0,51.0,3487.0,80.0
2468,545.0,22.0,9001.0,242.0
2469,357.0,257.0,4425.0,121.0
2470,400.0,4.0,6278.0,153.0
2471,196.0,12.0,2952.0,75.0
2472,985.0,23.0,14347.0,370.0
2473,245.0,0.0,0.0,0.0
2541,472.0,2.0,6819.0,182.0
2543,334.0,99.0,5090.0,117.0
2549,627.0,23.0,8884.0,231.0
2550,61.0,109.0,94.0,1.0
2551,131.0,88.0,1556.0,45.0
2552,830.0,1346.0,872.0,17.0
2553,101.0,0.0,1655.0,39.0
2554,35.0,1.0,362.0,7.0
2571,1242.0,19.0,16684.0,400.0
2640,81.0,0.0,1140.0,19.0
2641,431.0,2.0,6157.0,145.0
2642,199.0,481.0,794.0,21.0
2643,134.0,5.0,1834.0,47.0
2644,451.0,8.0,5854.0,147.0
2645,200.0,0.0,0.0,0.0
2646,301.0,8.0,4600.0,106.0
2661,1055.0,24.0,15889.0,402.0
2662,610.0,23.0,8652.0,245.0
2663,560.0,2.0,7841.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,504.0,16.0,7499.0,201.0
2667,255.0,594.0,2866.0,80.0
2668,331.0,807.0,1114.0,43.0
2669,776.0,64.0,11855.0,315.0
2670,1580.0,0.0,0.0,0.0
2671,792.0,276.0,76.0,1.0
2679,791.0,6.0,11456.0,292.0
2680,566.0,2.0,7679.0,198.0
2681,669.0,4.0,9789.0,218.0
2682,509.0,5.0,7071.0,170.0
2683,307.0,106.0,4059.0,108.0
2684,401.0,1.0,5884.0,164.0
2685,324.0,41.0,4244.0,101.0
2686,535.0,9.0,7259.0,177.0
2687,709.0,5.0,11146.0,275.0
2688,310.0,2.0,4259.0,119.0
2689,437.0,22.0,5832.0,159.0
2690,3050.0,0.0,0.0,0.0
2691,346.0,9.0,5226.0,129.0
2692,762.0,19.0,10605.0,269.0
2693,499.0,96.0,7021.0,169.0
2694,580.0,34.0,8577.0,214.0
2695,525.0,191.0,6716.0,183.0
2696,885.0,34.0,13949.0,362.0
2697,290.0,6.0,4108.0,101.0
2702,63.0,4.0,860.0,23.0
2703,20.0,0.0,0.0,0.0
2704,484.0,3.0,6910.0,173.0
2705,535.0,48.0,7365.0,192.0
2717,785.0,0.0,0.0,0.0
2740,346.0,1.0,5109.0,109.0
2741,157.0,12.0,2310.0,66.0
