hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
1002,679.0,28.0,11077.0,311.0
1003,65.0,6.0,884.0,15.0
1004,45.0,2.0,663.0,20.0
1005,1015.0,0.0,0.0,0.0
1006,4707.0,225.0,66635.0,1728.0
1007,75.0,5.0,862.0,28.0
1008,264.0,331.0,2844.0,61.0
1009,2035.0,38.0,28439.0,778.0
1010,261.0,31.0,3610.0,93.0
1011,34.0,0.0,1.0,0.0
1012,278.0,32.0,4078.0,102.0
1013,118.0,62.0,1528.0,37.0
1014,473.0,2.0,6947.0,178.0
1056,777.0,645.0,222.0,1.0
1057,158.0,21.0,2380.0,56.0
1058,335.0,29.0,4814.0,117.0
1059,105.0,1.0,1594.0,45.0
1060,299.0,62.0,4573.0,121.0
1061,384.0,12.0,5201.0,138.0
1062,174.0,30.0,2746.0,60.0
1063,269.0,4.0,4176.0,111.0
1064,325.0,142.0,4167.0,101.0
1065,288.0,19.0,4252.0,111.0
1066,10.0,0.0,0.0,0.0
1067,1386.0,151.0,20565.0,508.0
1068,327.0,910.0,1495.0,23.0
1069,77.0,28.0,976.0,24.0
1194,1314.0,339.0,18948.0,499.0
1200,544.0,13.0,8408.0,215.0
1201,472.0,46.0,6570.0,167.0
1202,588.0,50.0,8160.0,232.0
1203,1064.0,17.0,15954.0,415.0
1206,749.0,50.0,9863.0,248.0
1207,420.0,914.0,2681.0,85.0
1208,665.0,0.0,0.0,0.0
1291,899.0,1.0,0.0,0.0
1316,712.0,36.0,10546.0,276.0
1317,2503.0,814.0,196.0,7.0
1318,369.0,390.0,4425.0,96.0
1319,78.0,8.0,1061.0,23.0
1320,391.0,838.0,2982.0,74.0
1332,865.0,25.0,12349.0,281.0
1333,20.0,0.0,0.0,0.0
1334,402.0,7.0,5196.0,165.0
1335,422.0,469.0,5100.0,134.0
1336,880.0,59.0,12725.0,306.0
1337,224.0,2.0,3480.0,94.0
1338,964.0,251.0,13567.0,378.0
1339,323.0,8.0,4799.0,120.0
1383,610.0,37.0,8627.0,196.0
1384,1215.0,103.0,17.0,0.0
1452,936.0,19.0,13976.0,339.0
1453,528.0,309.0,7539.0,204.0
1454,577.0,1478.0,2412.0,58.0
1455,1288.0,639.0,17540.0,443.0
1456,891.0,44.0,12786.0,309.0
1457,875.0,17.0,13106.0,357.0
1458,727.0,23.0,10261.0,269.0
1459,1253.0,34.0,18271.0,482.0
1460,664.0,968.0,446.0,12.0
1461,730.0,160.0,10296.0,259.0
1462,919.0,28.0,13663.0,355.0
1463,266.0,57.0,3496.0,91.0
1464,467.0,121.0,7198.0,184.0
1540,96.0,170.0,134.0,5.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1455.0,138.0,32.0,0.0
1544,105.0,92.0,1260.0,28.0
1545,95.0,7.0,1801.0,52.0
1546,189.0,514.0,604.0,18.0
1547,137.0,8.0,1546.0,39.0
1548,157.0,1.0,2256.0,56.0
1549,87.0,0.0,1329.0,34.0
1550,570.0,0.0,0.0,0.0
1551,85.0,0.0,1271.0,44.0
1552,703.0,797.0,280.0,10.0
1553,123.0,238.0,1265.0,39.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,115.0,11.0,1440.0,34.0
1557,89.0,15.0,1111.0,35.0
1558,630.0,0.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,402.0,102.0,5591.0,150.0
1704,1127.0,42.0,15637.0,399.0
1737,756.0,25.0,10125.0,264.0
1738,341.0,410.0,3164.0,75.0
1739,173.0,21.0,2857.0,74.0
1740,555.0,34.0,8013.0,203.0
1801,1167.0,77.0,15653.0,408.0
1802,571.0,185.0,7350.0,184.0
1803,995.0,270.0,14416.0,379.0
1813,1389.0,53.0,20993.0,560.0
1912,566.0,91.0,8315.0,213.0
1950,781.0,24.0,12201.0,279.0
1953,375.0,0.0,0.0,0.0
1972,478.0,1141.0,2538.0,68.0
1973,846.0,68.0,12273.0,313.0
1974,480.0,176.0,6289.0,140.0
1975,576.0,7.0,8315.0,192.0
1976,958.0,46.0,13089.0,332.0
1977,782.0,69.0,11725.0,299.0
1978,1129.0,70.0,16770.0,431.0
2252,950.0,31.0,14116.0,333.0
2253,652.0,15.0,9771.0,247.0
2254,258.0,45.0,4006.0,101.0
2255,695.0,0.0,0.0,0.0
2256,3304.0,1.0,0.0,0.0
2257,116.0,46.0,1571.0,42.0
2258,120.0,8.0,1598.0,34.0
2259,916.0,475.0,132.0,7.0
2260,28.0,46.0,387.0,9.0
2261,515.0,0.0,0.0,0.0
2262,546.0,21.0,3.0,0.0
2263,1502.0,274.0,20509.0,535.0
2326,993.0,48.0,14137.0,367.0
2327,940.0,58.0,13874.0,378.0
2328,308.0,28.0,4386.0,128.0
2394,845.0,25.0,12090.0,330.0
2395,910.0,0.0,0.0,0.0
2396,3272.0,69.0,14.0,0.0
2397,494.0,90.0,6647.0,159.0
2398,461.0,7.0,6213.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,363.0,74.0,5314.0,134.0
2402,17.0,0.0,233.0,5.0
2403,484.0,1345.0,1545.0,46.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,288.0,2.0,4366.0,99.0
2465,592.0,22.0,8241.0,235.0
2466,539.0,11.0,7627.0,198.0
2467,259.0,140.0,3394.0,77.0
2468,551.0,38.0,8979.0,242.0
2469,415.0,607.0,4034.0,104.0
2470,400.0,11.0,6271.0,153.0
2471,198.0,51.0,2912.0,74.0
2472,989.0,64.0,14303.0,369.0
2473,245.0,0.0,0.0,0.0
2541,474.0,10.0,6809.0,182.0
2543,350.0,276.0,4903.0,111.0
2549,633.0,51.0,8850.0,231.0
2550,104.0,109.0,51.0,1.0
2551,148.0,208.0,1423.0,41.0
2552,1429.0,1161.0,466.0,9.0
2553,101.0,1.0,1654.0,39.0
2554,36.0,1.0,361.0,7.0
2571,1246.0,69.0,16631.0,399.0
2640,81.0,2.0,1138.0,19.0
2641,431.0,6.0,6153.0,145.0
2642,334.0,681.0,468.0,12.0
2643,134.0,18.0,1822.0,46.0
2644,452.0,15.0,5847.0,146.0
2645,200.0,0.0,0.0,0.0
2646,301.0,29.0,4579.0,106.0
2661,1059.0,42.0,15867.0,402.0
2662,617.0,70.0,8600.0,243.0
2663,560.0,5.0,7838.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,506.0,47.0,7466.0,201.0
2667,388.0,1138.0,2212.0,57.0
2668,590.0,1025.0,652.0,28.0
2669,784.0,206.0,11710.0,310.0
2670,1580.0,0.0,0.0,0.0
2671,953.0,158.0,33.0,1.0
2679,791.0,16.0,11446.0,292.0
2680,566.0,5.0,7676.0,198.0
2681,672.0,9.0,9781.0,218.0
2682,510.0,13.0,7062.0,170.0
2683,322.0,325.0,3831.0,102.0
2684,402.0,5.0,5879.0,164.0
2685,330.0,106.0,4174.0,100.0
2686,537.0,27.0,7239.0,177.0
2687,711.0,6.0,11143.0,275.0
2688,310.0,5.0,4256.0,119.0
2689,441.0,62.0,5788.0,159.0
2690,3050.0,0.0,0.0,0.0
2691,347.0,23.0,5212.0,128.0
2692,767.0,67.0,10555.0,266.0
2693,516.0,257.0,6845.0,167.0
2694,586.0,84.0,8522.0,213.0
2695,566.0,557.0,6321.0,171.0
2696,889.0,91.0,13889.0,361.0
2697,292.0,15.0,4097.0,101.0
2702,63.0,6.0,858.0,23.0
2703,20.0,0.0,0.0,0.0
2704,484.0,7.0,6906.0,173.0
2705,544.0,129.0,7277.0,190.0
2717,785.0,0.0,0.0,0.0
2740,346.0,3.0,5107.0,109.0
2741,159.0,26.0,2295.0,65.0
