hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
645,674.0,5.0,8796.0,235.0
646,507.0,8.0,6661.0,174.0
735,489.0,10.0,7257.0,189.0
736,115.0,0.0,0.0,0.0
737,1341.0,16.0,19124.0,534.0
990,784.0,21.0,12239.0,331.0
991,991.0,8.0,14238.0,358.0
992,1386.0,36.0,19757.0,516.0
993,792.0,8.0,11475.0,315.0
994,1106.0,12.0,16181.0,396.0
995,1418.0,18.0,19875.0,494.0
996,970.0,15.0,14622.0,393.0
997,333.0,12.0,5017.0,123.0
998,1966.0,13.0,29653.0,753.0
999,355.0,12.0,5050.0,138.0
1000,587.0,137.0,26.0,0.0
1001,113.0,27.0,1409.0,31.0
1002,679.0,3.0,11102.0,311.0
1003,65.0,0.0,890.0,15.0
1004,45.0,0.0,665.0,20.0
1005,1015.0,0.0,0.0,0.0
1006,4686.0,43.0,66835.0,1731.0
1007,74.0,1.0,867.0,28.0
1008,231.0,61.0,3141.0,67.0
1009,2035.0,10.0,28467.0,778.0
1010,258.0,7.0,3635.0,95.0
1011,34.0,0.0,1.0,0.0
1012,272.0,9.0,4107.0,102.0
1013,116.0,10.0,1582.0,37.0
1014,473.0,1.0,6948.0,178.0
1056,277.0,716.0,644.0,8.0
1057,154.0,5.0,2399.0,57.0
1058,332.0,7.0,4839.0,117.0
1059,105.0,0.0,1595.0,45.0
1060,296.0,8.0,4630.0,121.0
1061,381.0,4.0,5212.0,138.0
1062,173.0,2.0,2775.0,60.0
1063,269.0,2.0,4178.0,111.0
1064,315.0,24.0,4292.0,104.0
1065,286.0,2.0,4270.0,112.0
1066,10.0,0.0,0.0,0.0
1067,1368.0,35.0,20697.0,510.0
1068,203.0,263.0,2251.0,38.0
1069,76.0,3.0,1001.0,25.0
1194,1287.0,58.0,19242.0,513.0
1200,543.0,3.0,8419.0,215.0
1201,469.0,5.0,6613.0,168.0
1202,584.0,9.0,8203.0,234.0
1203,1061.0,10.0,15963.0,416.0
1206,740.0,15.0,9907.0,248.0
1207,300.0,234.0,3456.0,110.0
1208,665.0,0.0,0.0,0.0
1291,888.0,11.0,1.0,0.0
1316,708.0,9.0,10575.0,278.0
1317,1283.0,1534.0,680.0,23.0
1318,324.0,76.0,4777.0,103.0
1319,78.0,0.0,1069.0,23.0
1320,274.0,199.0,3722.0,90.0
1332,860.0,10.0,12369.0,281.0
1333,20.0,0.0,0.0,0.0
1334,399.0,6.0,5201.0,164.0
1335,385.0,73.0,5520.0,147.0
1336,874.0,10.0,12779.0,307.0
1337,224.0,0.0,3482.0,94.0
1338,943.0,46.0,13790.0,381.0
1339,322.0,2.0,4806.0,120.0
1383,610.0,4.0,8660.0,196.0
1384,922.0,340.0,72.0,1.0
1452,933.0,7.0,13991.0,339.0
1453,516.0,36.0,7817.0,211.0
1454,346.0,447.0,3643.0,89.0
1455,1241.0,107.0,18108.0,454.0
1456,884.0,16.0,12820.0,310.0
1457,872.0,9.0,13118.0,356.0
1458,727.0,5.0,10279.0,269.0
1459,1249.0,11.0,18298.0,482.0
1460,235.0,688.0,1137.0,30.0
1461,723.0,21.0,10436.0,265.0
1462,915.0,10.0,13685.0,355.0
1463,258.0,16.0,3544.0,92.0
1464,451.0,28.0,7305.0,186.0
1540,39.0,91.0,265.0,10.0
1541,115.0,0.0,0.0,0.0
1542,55.0,0.0,0.0,0.0
1543,1115.0,399.0,109.0,2.0
1544,98.0,16.0,1341.0,30.0
1545,94.0,2.0,1807.0,52.0
1546,89.0,179.0,1027.0,30.0
1547,136.0,3.0,1552.0,39.0
1548,157.0,0.0,2257.0,56.0
1549,87.0,1.0,1328.0,34.0
1550,570.0,0.0,0.0,0.0
1551,85.0,0.0,1271.0,44.0
1552,255.0,674.0,838.0,23.0
1553,105.0,38.0,1476.0,46.0
1554,75.0,0.0,0.0,0.0
1555,80.0,0.0,0.0,0.0
1556,113.0,2.0,1450.0,35.0
1557,89.0,1.0,1125.0,35.0
1558,629.0,1.0,0.0,0.0
1559,525.0,0.0,0.0,0.0
1560,295.0,0.0,0.0,0.0
1703,395.0,17.0,5681.0,152.0
1704,1122.0,12.0,15671.0,400.0
1737,752.0,11.0,10142.0,265.0
1738,301.0,79.0,3528.0,82.0
1739,173.0,3.0,2875.0,74.0
1740,545.0,18.0,8039.0,203.0
1801,1165.0,7.0,15724.0,409.0
1802,552.0,34.0,7514.0,190.0
1803,971.0,44.0,14663.0,382.0
1813,1387.0,5.0,21042.0,561.0
1912,551.0,25.0,8393.0,216.0
1950,778.0,5.0,12223.0,279.0
1953,375.0,0.0,0.0,0.0
1972,324.0,284.0,3521.0,96.0
1973,840.0,16.0,12330.0,314.0
1974,464.0,34.0,6443.0,144.0
1975,574.0,7.0,8317.0,192.0
1976,944.0,20.0,13129.0,332.0
1977,777.0,10.0,11788.0,300.0
1978,1129.0,3.0,16836.0,432.0
2252,946.0,9.0,14142.0,333.0
2253,650.0,3.0,9785.0,247.0
2254,254.0,7.0,4047.0,102.0
2255,695.0,0.0,0.0,0.0
2256,3302.0,3.0,0.0,0.0
2257,113.0,8.0,1609.0,45.0
2258,120.0,2.0,1604.0,34.0
2259,384.0,692.0,435.0,19.0
2260,24.0,8.0,428.0,10.0
2261,515.0,0.0,0.0,0.0
2262,483.0,69.0,18.0,0.0
2263,1480.0,40.0,20760.0,540.0
2326,990.0,12.0,14175.0,368.0
2327,934.0,15.0,13920.0,381.0
2328,305.0,7.0,4409.0,129.0
2394,844.0,5.0,12110.0,331.0
2395,910.0,0.0,0.0,0.0
2396,3074.0,229.0,51.0,1.0
2397,492.0,11.0,6726.0,161.0
2398,459.0,2.0,6220.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,357.0,12.0,5380.0,136.0
2402,17.0,1.0,232.0,5.0
2403,239.0,455.0,2654.0,72.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,288.0,0.0,4368.0,99.0
2465,591.0,6.0,8256.0,237.0
2466,538.0,2.0,7637.0,198.0
2467,252.0,26.0,3511.0,81.0
2468,543.0,12.0,9013.0,242.0
2469,340.0,139.0,4555.0,126.0
2470,400.0,1.0,6281.0,153.0
2471,196.0,4.0,2959.0,76.0
2472,985.0,10.0,14360.0,370.0
2473,245.0,0.0,0.0,0.0
2541,472.0,4.0,6817.0,182.0
2543,333.0,40.0,5146.0,121.0
2549,626.0,14.0,8894.0,231.0
2550,47.0,91.0,124.0,3.0
2551,128.0,40.0,1606.0,46.0
2552,552.0,1251.0,1233.0,29.0
2553,101.0,0.0,1655.0,39.0
2554,35.0,1.0,362.0,7.0
2571,1240.0,11.0,16694.0,400.0
2640,81.0,0.0,1140.0,19.0
2641,431.0,1.0,6158.0,145.0
2642,152.0,309.0,1008.0,26.0
2643,134.0,1.0,1838.0,47.0
2644,451.0,6.0,5856.0,147.0
2645,200.0,0.0,0.0,0.0
2646,301.0,4.0,4604.0,106.0
2661,1054.0,12.0,15902.0,402.0
2662,609.0,14.0,8660.0,247.0
2663,560.0,0.0,7843.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,504.0,9.0,7505.0,202.0
2667,226.0,305.0,3176.0,88.0
2668,233.0,597.0,1415.0,50.0
2669,776.0,26.0,11893.0,315.0
2670,1580.0,0.0,0.0,0.0
2671,653.0,363.0,127.0,2.0
2679,791.0,4.0,11458.0,292.0
2680,566.0,2.0,7679.0,198.0
2681,669.0,4.0,9789.0,218.0
2682,509.0,5.0,7071.0,170.0
2683,306.0,44.0,4120.0,110.0
2684,401.0,1.0,5884.0,164.0
2685,321.0,21.0,4266.0,102.0
2686,535.0,3.0,7265.0,177.0
2687,708.0,4.0,11148.0,275.0
2688,310.0,1.0,4260.0,119.0
2689,435.0,10.0,5846.0,159.0
2690,3050.0,0.0,0.0,0.0
2691,345.0,5.0,5231.0,129.0
2692,762.0,8.0,10616.0,269.0
2693,494.0,38.0,7081.0,172.0
2694,579.0,18.0,8594.0,214.0
2695,518.0,96.0,6816.0,185.0
2696,881.0,21.0,13966.0,362.0
2697,290.0,4.0,4110.0,101.0
2702,63.0,1.0,863.0,23.0
2703,20.0,0.0,0.0,0.0
2704,484.0,3.0,6910.0,173.0
2705,534.0,19.0,7394.0,193.0
2717,785.0,0.0,0.0,0.0
2740,346.0,0.0,5110.0,109.0
2741,157.0,7.0,2315.0,66.0
